,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
648,1524305012,2021-05-19 17:05:00,2021-05-19 22:05:00,59.99,55.0,55.0,22.39,30.0,100.00,0.0,0.0,1621461900,1621461900,1524305012,1.0
649,1524369146,2021-05-16 21:30:00,2021-05-17 02:30:00,63.76,57.0,57.0,9.78,30.0,100.00,0.0,0.0,1621218600,1621218600,1524369146,1.0
650,461626140,2021-05-01 22:35:00,2021-05-02 03:35:00,63.78,66.0,66.0,20.32,30.0,100.00,0.03363636363636362,0.03363636363636362,1619926500,1619926500,461626140,1.0
651,1524364757,2021-05-19 16:35:00,2021-05-19 21:35:00,70.19,68.0,68.0,26.65,30.0,100.00,0.0,0.0,1621460100,1621460100,1524364757,1.0
652,1524364757,2021-05-19 17:10:00,2021-05-19 22:10:00,71.47,68.0,68.0,26.18,30.0,100.00,0.0,0.0,1621462200,1621462200,1524364757,1.0
653,1524274331,2021-05-07 20:45:00,2021-05-08 01:45:00,69.79,65.0,65.0,29.29,30.0,100.00,0.0,0.0,1620438300,1620438300,1524274331,1.0
654,1524274331,2021-05-08 17:55:00,2021-05-08 22:55:00,72.79,65.0,65.0,28.08,30.0,100.00,0.0,0.0,1620514500,1620514500,1524274331,1.0
655,1524313548,2021-05-10 00:25:00,2021-05-10 05:25:00,70.6,67.0,65.0,28.67,30.0,100.00,0.0,0.0,1620624300,1620624300,1524313548,1.0
656,1524535883,2021-05-20 18:15:00,2021-05-20 23:15:00,62.2,57.0,57.0,12.31,30.0,100.00,0.0,0.0,1621552500,1621552500,1524535883,1.0
657,396070012,2021-05-13 06:45:00,2021-05-13 11:45:00,52.21,52.0,57.0,28.41,30.0,100.00,0.08403508771929823,0.0,1620906300,1620906300,396070012,1.0
658,1524308481,2021-05-08 12:20:00,2021-05-08 17:20:00,72.98,68.0,68.0,28.75,30.0,100.00,0.0,0.0,1620494400,1620494400,1524308481,1.0
659,1524397741,2021-05-02 02:40:00,2021-05-02 07:40:00,70.4,66.0,66.0,29.04,30.0,100.00,0.0,0.0,1619941200,1619941200,1524397741,1.0
660,1524397741,2021-05-02 06:05:00,2021-05-02 11:05:00,70.57,67.0,66.0,28.97,30.0,100.00,0.0,0.0,1619953500,1619953500,1524397741,1.0
661,396104093,2021-05-13 15:45:00,2021-05-13 20:45:00,65.93,63.0,65.0,24.99,30.0,100.00,0.0,0.0,1620938700,1620938700,396104093,1.0
662,396104093,2021-05-13 15:45:00,2021-05-13 20:45:00,65.93,63.0,65.0,24.99,30.0,100.00,0.0,0.0,1620938700,1620938700,396104093,1.0
663,396104093,2021-05-13 16:15:00,2021-05-13 21:15:00,66.59,63.0,65.0,24.74,30.0,100.00,0.0,0.0,1620940500,1620940500,396104093,1.0
664,1524395742,2021-05-17 17:30:00,2021-05-17 22:30:00,64.18,61.0,61.0,15.29,30.0,100.00,0.0,0.0,1621290600,1621290600,1524395742,1.0
665,1524397741,2021-05-01 06:55:00,2021-05-01 11:55:00,71.59,66.0,66.0,28.55,30.0,100.00,0.0,0.0,1619870100,1619870100,1524397741,1.0
666,1524397741,2021-05-01 07:35:00,2021-05-01 12:35:00,70.57,66.0,66.0,28.97,30.0,100.00,0.0,0.0,1619872500,1619872500,1524397741,1.0
667,1524378099,2021-05-14 16:35:00,2021-05-14 21:35:00,60.97,54.0,56.0,22.67,30.0,100.00,0.0,0.0,1621028100,1621028100,1524378099,1.0
668,1524397761,2021-04-30 20:05:00,2021-05-01 01:05:00,72.38,66.0,66.0,28.24,30.0,100.00,0.0,0.0,1619831100,1619831100,1524397761,1.0
669,1524397761,2021-04-30 20:20:00,2021-05-01 01:20:00,69.79,66.0,66.0,29.29,30.0,100.00,0.0,0.0,1619832000,1619832000,1524397761,1.0
670,1524305012,2021-05-14 12:45:00,2021-05-14 17:45:00,36.69,35.0,55.0,36.62,30.0,100.00,0.33290909090909093,0.0,1621014300,1621014300,1524305012,1.0
671,1524362110,2021-05-10 08:50:00,2021-05-10 13:50:00,69.56,64.0,64.0,38.03,30.0,100.00,0.0,0.0,1620654600,1620654600,1524362110,1.0
672,1524277338,2021-05-09 19:05:00,2021-05-10 00:05:00,66.0,63.0,63.0,35.66,30.0,100.00,0.0,0.0,1620605100,1620605100,1524277338,1.0
673,449621901,2021-05-14 17:10:00,2021-05-14 22:10:00,71.39,68.0,68.0,28.02,30.0,100.00,0.0,0.0,1621030200,1621030200,449621901,1.0
674,1524545891,2021-05-19 14:25:00,2021-05-19 19:25:00,61.52,57.0,58.0,46.23,30.0,100.00,0.0,0.0,1621452300,1621452300,1524545891,1.0
675,1524545891,2021-05-19 14:50:00,2021-05-19 19:50:00,57.57,57.0,58.0,49.4,30.0,100.00,0.007413793103448271,0.0,1621453800,1621453800,1524545891,1.0
676,1524545891,2021-05-19 15:55:00,2021-05-19 20:55:00,56.98,58.0,58.0,49.91,30.0,100.00,0.017586206896551777,0.017586206896551777,1621457700,1621457700,1524545891,1.0
677,449621937,2021-05-14 17:00:00,2021-05-14 22:00:00,73.58,67.0,67.0,27.48,30.0,100.00,0.0,0.0,1621029600,1621029600,449621937,1.0
678,1524526824,2021-04-30 19:50:00,2021-05-01 00:50:00,61.51,60.0,60.0,47.99,30.0,100.00,0.0,0.0,1619830200,1619830200,1524526824,1.0
679,1524526824,2021-05-01 18:20:00,2021-05-01 23:20:00,62.75,60.0,60.0,47.04,30.0,100.00,0.0,0.0,1619911200,1619911200,1524526824,1.0
680,1524526824,2021-05-01 18:35:00,2021-05-01 23:35:00,64.99,60.0,60.0,45.42,30.0,100.00,0.0,0.0,1619912100,1619912100,1524526824,1.0
681,1524355946,2021-05-06 06:05:00,2021-05-06 11:05:00,49.76,49.0,56.0,26.88,30.0,100.00,0.11142857142857146,0.0,1620299100,1620299100,1524355946,1.0
682,1524439979,2021-05-23 17:30:00,2021-05-23 22:30:00,56.0,55.0,55.0,25.99,30.0,100.00,0.0,0.0,1621809000,1621809000,1524439979,1.0
683,1524369074,2021-05-17 12:35:00,2021-05-17 17:35:00,62.11,57.0,59.0,21.59,30.0,100.00,0.0,0.0,1621272900,1621272900,1524369074,1.0
684,1524369074,2021-05-17 15:10:00,2021-05-17 20:10:00,63.79,60.0,59.0,21.02,30.0,100.00,0.0,0.0,1621282200,1621282200,1524369074,1.0
685,1524397860,2021-04-30 20:25:00,2021-05-01 01:25:00,41.17,61.0,61.0,4.19,30.0,94.00,0.3250819672131147,0.3250819672131147,1619832300,1619832300,1524397860,1.0
686,1524397860,2021-04-30 23:50:00,2021-05-01 04:50:00,67.0,61.0,61.0,2.58,30.0,100.00,0.0,0.0,1619844600,1619844600,1524397860,1.0
687,1524397860,2021-05-01 01:30:00,2021-05-01 06:30:00,66.59,61.0,61.0,2.59,30.0,100.00,0.0,0.0,1619850600,1619850600,1524397860,1.0
688,1524385984,2021-05-16 21:15:00,2021-05-17 02:15:00,64.17,59.0,59.0,30.63,30.0,100.00,0.0,0.0,1621217700,1621217700,1524385984,1.0
689,1524385984,2021-05-17 07:20:00,2021-05-17 12:20:00,65.97,59.0,59.0,29.8,30.0,100.00,0.0,0.0,1621254000,1621254000,1524385984,1.0
690,1524481592,2021-05-01 03:25:00,2021-05-01 08:25:00,69.34,64.0,63.0,22.74,30.0,100.00,0.0,0.0,1619857500,1619857500,1524481592,1.0
691,1524495863,2021-05-19 08:05:00,2021-05-19 13:05:00,73.39,68.0,68.0,30.09,30.0,100.00,0.0,0.0,1621429500,1621429500,1524495863,1.0
692,1524495842,2021-05-19 07:25:00,2021-05-19 12:25:00,70.37,68.0,68.0,31.38,30.0,100.00,0.0,0.0,1621427100,1621427100,1524495842,1.0
693,1524535907,2021-05-14 14:35:00,2021-05-14 19:35:00,64.18,48.0,58.0,9.28,30.0,100.00,0.0,0.0,1621020900,1621020900,1524535907,1.0
694,1524535907,2021-05-14 16:05:00,2021-05-14 21:05:00,58.68,54.0,58.0,10.15,30.0,100.00,0.0,0.0,1621026300,1621026300,1524535907,1.0
695,1524534201,2021-05-01 20:35:00,2021-05-02 01:35:00,63.17,59.0,59.0,52.59,30.0,100.00,0.0,0.0,1619919300,1619919300,1524534201,1.0
696,1524534201,2021-05-02 15:00:00,2021-05-02 20:00:00,60.38,60.0,59.0,55.01,30.0,100.00,0.0,0.0,1619985600,1619985600,1524534201,1.0
697,1524292866,2021-05-02 21:30:00,2021-05-03 02:30:00,61.39,66.0,66.0,47.36,30.0,100.00,0.06984848484848484,0.06984848484848484,1620009000,1620009000,1524292866,1.0
698,1524373079,2021-05-20 16:40:00,2021-05-20 21:40:00,59.2,57.0,59.0,3.51,30.0,100.00,0.0,0.0,1621546800,1621546800,1524373079,1.0
699,1524381973,2021-05-08 00:05:00,2021-05-08 05:05:00,61.8,59.0,59.0,55.48,30.0,100.00,0.0,0.0,1620450300,1620450300,1524381973,1.0
700,1524458023,2021-05-01 18:30:00,2021-05-01 23:30:00,65.89,58.0,58.0,22.04,30.0,100.00,0.0,0.0,1619911800,1619911800,1524458023,1.0
701,1524496936,2021-05-06 18:55:00,2021-05-06 23:55:00,66.98,66.0,66.0,26.3,30.0,100.00,0.0,0.0,1620345300,1620345300,1524496936,1.0
702,1524395656,2021-05-03 06:25:00,2021-05-03 11:25:00,57.37,57.0,56.0,24.59,30.0,100.00,0.0,0.0,1620041100,1620041100,1524395656,1.0
703,1524395677,2021-05-03 07:00:00,2021-05-03 12:00:00,57.88,54.0,59.0,43.87,30.0,100.00,0.018983050847457585,0.0,1620043200,1620043200,1524395677,1.0
704,1524395677,2021-05-03 07:35:00,2021-05-03 12:35:00,54.46,54.0,59.0,46.63,30.0,100.00,0.07694915254237286,0.0,1620045300,1620045300,1524395677,1.0
705,1524457345,2021-05-06 18:05:00,2021-05-06 23:05:00,68.99,65.0,65.0,21.88,30.0,100.00,0.0,0.0,1620342300,1620342300,1524457345,1.0
706,1524385468,2021-05-23 15:50:00,2021-05-23 20:50:00,59.59,61.0,59.0,4.47,30.0,100.00,0.0,0.0231147540983606,1621803000,1621803000,1524385468,1.0
707,1524385984,2021-05-03 08:45:00,2021-05-03 13:45:00,65.79,59.0,59.0,29.88,30.0,100.00,0.0,0.0,1620049500,1620049500,1524385984,1.0
708,1524385984,2021-05-03 09:00:00,2021-05-03 14:00:00,64.57,59.0,59.0,30.44,30.0,100.00,0.0,0.0,1620050400,1620050400,1524385984,1.0
709,1524532228,2021-05-01 10:30:00,2021-05-01 15:30:00,58.58,41.0,59.0,6.72,30.0,98.00,0.007118644067796639,0.0,1619883000,1619883000,1524532228,1.0
710,1524532228,2021-05-01 14:40:00,2021-05-01 19:40:00,56.32,54.0,59.0,6.99,30.0,100.00,0.04542372881355932,0.0,1619898000,1619898000,1524532228,1.0
711,1524380233,2021-05-09 19:20:00,2021-05-10 00:20:00,68.99,63.0,63.0,30.62,30.0,100.00,0.0,0.0,1620606000,1620606000,1524380233,1.0
712,1524380233,2021-05-10 11:25:00,2021-05-10 16:25:00,21.27,41.0,63.0,99.31,30.0,96.00,0.6623809523809524,0.48121951219512193,1620663900,1620663900,1524380233,1.0
713,1524632643,2021-05-01 13:40:00,2021-05-01 18:40:00,67.55,53.0,61.0,13.02,30.0,96.00,0.0,0.0,1619894400,1619894400,1524632643,1.0
714,1524632668,2021-05-01 14:50:00,2021-05-01 19:50:00,62.14,50.0,59.0,36.02,30.0,100.00,0.0,0.0,1619898600,1619898600,1524632668,1.0
715,1524470172,2021-05-07 13:50:00,2021-05-07 18:50:00,59.68,48.0,60.0,5.92,30.0,100.00,0.005333333333333338,0.0,1620413400,1620413400,1524470172,1.0
716,1524532188,2021-05-01 10:35:00,2021-05-01 15:35:00,61.59,33.0,59.0,5.71,30.0,90.00,0.0,0.0,1619883300,1619883300,1524532188,1.0
717,1524532188,2021-05-01 14:05:00,2021-05-01 19:05:00,62.33,54.0,59.0,5.64,30.0,100.00,0.0,0.0,1619895900,1619895900,1524532188,1.0
718,1524380183,2021-05-10 08:55:00,2021-05-10 13:55:00,69.18,64.0,64.0,30.54,30.0,100.00,0.0,0.0,1620654900,1620654900,1524380183,1.0
719,1524536588,2021-05-17 14:35:00,2021-05-17 19:35:00,66.8,66.0,67.0,21.43,30.0,100.00,0.002985074626865714,0.0,1621280100,1621280100,1524536588,1.0
720,1524632690,2021-05-01 12:10:00,2021-05-01 17:10:00,67.17,64.0,63.0,29.08,30.0,100.00,0.0,0.0,1619889000,1619889000,1524632690,1.0
721,1524540861,2021-05-20 16:35:00,2021-05-20 21:35:00,55.75,57.0,59.0,62.33,30.0,100.00,0.05508474576271186,0.021929824561403508,1621546500,1621546500,1524540861,1.0
722,1524630631,2021-05-01 18:25:00,2021-05-01 23:25:00,64.6,59.0,59.0,52.02,30.0,100.00,0.0,0.0,1619911500,1619911500,1524630631,1.0
723,1524581479,2021-05-10 17:05:00,2021-05-10 22:05:00,72.8,68.0,68.0,27.02,30.0,100.00,0.0,0.0,1620684300,1620684300,1524581479,1.0
724,1524292866,2021-05-23 11:50:00,2021-05-23 16:50:00,69.76,67.0,66.0,41.68,30.0,100.00,0.0,0.0,1621788600,1621788600,1524292866,1.0
725,1524292866,2021-05-23 12:10:00,2021-05-23 17:10:00,71.2,67.0,66.0,40.84,30.0,100.00,0.0,0.0,1621789800,1621789800,1524292866,1.0
726,1524292866,2021-05-23 12:20:00,2021-05-23 17:20:00,70.2,67.0,66.0,41.42,30.0,100.00,0.0,0.0,1621790400,1621790400,1524292866,1.0
727,1524364757,2021-05-06 08:55:00,2021-05-06 13:55:00,69.99,68.0,68.0,26.73,30.0,100.00,0.0,0.0,1620309300,1620309300,1524364757,1.0
728,1524571767,2021-05-10 15:50:00,2021-05-10 20:50:00,70.19,68.0,67.0,31.65,30.0,100.00,0.0,0.0,1620679800,1620679800,1524571767,1.0
729,1524526803,2021-05-03 07:50:00,2021-05-03 12:50:00,65.98,60.0,60.0,36.37,30.0,100.00,0.0,0.0,1620046200,1620046200,1524526803,1.0
730,449630938,2021-05-01 08:45:00,2021-05-01 13:45:00,26.15,45.0,60.0,76.86,30.0,94.00,0.5641666666666667,0.4188888888888889,1619876700,1619876700,449630938,1.0
731,449630938,2021-05-01 13:40:00,2021-05-01 18:40:00,65.6,57.0,60.0,30.64,30.0,100.00,0.0,0.0,1619894400,1619894400,449630938,1.0
732,449630938,2021-05-01 16:05:00,2021-05-01 21:05:00,63.79,58.0,60.0,31.51,30.0,100.00,0.0,0.0,1619903100,1619903100,449630938,1.0
733,1524331234,2021-05-03 07:15:00,2021-05-03 12:15:00,71.57,70.0,69.0,21.34,30.0,100.00,0.0,0.0,1620044100,1620044100,1524331234,1.0
734,1524380183,2021-05-03 17:35:00,2021-05-03 22:35:00,65.37,64.0,64.0,32.32,30.0,100.00,0.0,0.0,1620081300,1620081300,1524380183,1.0
735,1524366423,2021-05-08 14:20:00,2021-05-08 19:20:00,65.98,59.0,60.0,31.9,30.0,100.00,0.0,0.0,1620501600,1620501600,1524366423,1.0
736,1524632668,2021-05-19 06:10:00,2021-05-19 11:10:00,41.92,54.0,59.0,53.41,30.0,100.00,0.2894915254237288,0.22370370370370368,1621422600,1621422600,1524632668,1.0
737,1524308299,2021-05-07 14:30:00,2021-05-07 19:30:00,68.16,59.0,61.0,26.16,30.0,100.00,0.0,0.0,1620415800,1620415800,1524308299,1.0
738,1524394555,2021-05-17 14:10:00,2021-05-17 19:10:00,68.59,61.0,61.0,38.96,30.0,100.00,0.0,0.0,1621278600,1621278600,1524394555,1.0
739,1524264999,2021-05-06 18:20:00,2021-05-06 23:20:00,63.0,58.0,58.0,24.85,30.0,100.00,0.0,0.0,1620343200,1620343200,1524264999,1.0
740,1524534201,2021-05-14 18:55:00,2021-05-14 23:55:00,65.98,59.0,59.0,50.34,30.0,100.00,0.0,0.0,1621036500,1621036500,1524534201,1.0
741,1524497002,2021-05-09 19:10:00,2021-05-10 00:10:00,67.0,66.0,66.0,26.29,30.0,100.00,0.0,0.0,1620605400,1620605400,1524497002,1.0
742,1524282557,2021-05-10 11:25:00,2021-05-10 16:25:00,62.41,58.0,65.0,17.79,30.0,100.00,0.0398461538461539,0.0,1620663900,1620663900,1524282557,1.0
743,1524630585,2021-05-03 06:15:00,2021-05-03 11:15:00,63.56,59.0,60.0,45.88,30.0,100.00,0.0,0.0,1620040500,1620040500,1524630585,1.0
744,1524308348,2021-05-06 16:25:00,2021-05-06 21:25:00,71.4,64.0,66.0,24.5,30.0,100.00,0.0,0.0,1620336300,1620336300,1524308348,1.0
745,1524308433,2021-05-06 21:30:00,2021-05-07 02:30:00,71.0,68.0,68.0,29.55,30.0,100.00,0.0,0.0,1620354600,1620354600,1524308433,1.0
746,1524308457,2021-05-06 22:20:00,2021-05-07 03:20:00,67.79,67.0,67.0,30.95,30.0,100.00,0.0,0.0,1620357600,1620357600,1524308457,1.0
747,1524532117,2021-05-03 15:45:00,2021-05-03 20:45:00,67.56,55.0,59.0,37.58,30.0,100.00,0.0,0.0,1620074700,1620074700,1524532117,1.0
748,1524571760,2021-05-03 14:25:00,2021-05-03 19:25:00,73.0,68.0,67.0,30.43,30.0,100.00,0.0,0.0,1620069900,1620069900,1524571760,1.0
749,1524584469,2021-05-12 18:15:00,2021-05-12 23:15:00,68.59,67.0,67.0,17.31,30.0,100.00,0.0,0.0,1620861300,1620861300,1524584469,1.0
750,1524402419,2021-05-20 06:40:00,2021-05-20 11:40:00,60.39,56.0,57.0,26.83,30.0,100.00,0.0,0.0,1621510800,1621510800,1524402419,1.0
751,1524305012,2021-05-12 13:00:00,2021-05-12 18:00:00,60.9,48.0,55.0,22.06,30.0,98.00,0.0,0.0,1620842400,1620842400,1524305012,1.0
752,1524305012,2021-05-12 17:05:00,2021-05-12 22:05:00,59.21,55.0,55.0,22.69,30.0,100.00,0.0,0.0,1620857100,1620857100,1524305012,1.0
753,1524614582,2021-05-10 08:00:00,2021-05-10 13:00:00,68.4,67.0,67.0,17.26,30.0,100.00,0.0,0.0,1620651600,1620651600,1524614582,1.0
754,1524395080,2021-05-23 18:35:00,2021-05-23 23:35:00,68.79,67.0,67.0,24.55,30.0,100.00,0.0,0.0,1621812900,1621812900,1524395080,1.0
755,1524417996,2021-05-20 18:00:00,2021-05-20 23:00:00,67.6,65.0,65.0,31.66,30.0,100.00,0.0,0.0,1621551600,1621551600,1524417996,1.0
756,1524364829,2021-05-10 16:40:00,2021-05-10 21:40:00,69.99,68.0,68.0,26.73,30.0,100.00,0.0,0.0,1620682800,1620682800,1524364829,1.0
757,1524630585,2021-05-08 19:55:00,2021-05-09 00:55:00,63.0,60.0,60.0,46.29,30.0,100.00,0.0,0.0,1620521700,1620521700,1524630585,1.0
758,1524333913,2021-05-19 20:35:00,2021-05-20 01:35:00,55.8,55.0,55.0,27.98,30.0,100.00,0.0,0.0,1621474500,1621474500,1524333913,1.0
759,1524393558,2021-05-20 18:50:00,2021-05-20 23:50:00,70.19,67.0,67.0,13.35,30.0,100.00,0.0,0.0,1621554600,1621554600,1524393558,1.0
760,1524494546,2021-05-19 07:00:00,2021-05-19 12:00:00,64.16,58.0,58.0,44.04,30.0,100.00,0.0,0.0,1621425600,1621425600,1524494546,1.0
761,1524632690,2021-05-20 07:45:00,2021-05-20 12:45:00,62.19,61.0,63.0,31.4,30.0,100.00,0.012857142857142893,0.0,1621514700,1621514700,1524632690,1.0
762,1524355946,2021-05-02 23:50:00,2021-05-03 04:50:00,56.66,56.0,56.0,23.61,30.0,100.00,0.0,0.0,1620017400,1620017400,1524355946,1.0
763,1524493512,2021-05-23 15:40:00,2021-05-23 20:40:00,58.39,58.0,58.0,44.34,30.0,100.00,0.0,0.0,1621802400,1621802400,1524493512,1.0
764,1524571722,2021-05-09 14:35:00,2021-05-09 19:35:00,60.73,67.0,67.0,36.58,30.0,100.00,0.09358208955223886,0.09358208955223886,1620588900,1620588900,1524571722,1.0
765,1524308556,2021-05-02 18:00:00,2021-05-02 23:00:00,68.16,68.0,68.0,30.78,30.0,100.00,0.0,0.0,1619996400,1619996400,1524308556,1.0
766,1524338317,2021-05-02 11:40:00,2021-05-02 16:40:00,72.38,66.0,65.0,34.68,30.0,100.00,0.0,0.0,1619973600,1619973600,1524338317,1.0
767,1524610332,2021-05-06 06:20:00,2021-05-06 11:20:00,42.62,54.0,62.0,70.8,30.0,100.00,0.31258064516129036,0.21074074074074078,1620300000,1620300000,1524610332,1.0
768,1524610332,2021-05-06 06:40:00,2021-05-06 11:40:00,62.26,54.0,62.0,48.47,30.0,100.00,0.0,0.0,1620301200,1620301200,1524610332,1.0
769,1524610332,2021-05-06 07:35:00,2021-05-06 12:35:00,26.75,52.0,62.0,112.82,30.0,90.00,0.5685483870967742,0.4855769230769231,1620304500,1620304500,1524610332,1.0
770,1524308507,2021-05-19 20:00:00,2021-05-20 01:00:00,72.19,68.0,68.0,29.07,30.0,100.00,0.0,0.0,1621472400,1621472400,1524308507,1.0
771,1524545891,2021-05-12 16:45:00,2021-05-12 21:45:00,60.67,58.0,58.0,46.88,30.0,100.00,0.0,0.0,1620855900,1620855900,1524545891,1.0
772,1524440644,2021-05-06 08:10:00,2021-05-06 13:10:00,69.9,69.0,68.0,26.06,30.0,100.00,0.0,0.0,1620306600,1620306600,1524440644,1.0
773,1524440644,2021-05-06 09:00:00,2021-05-06 14:00:00,72.17,68.0,68.0,25.24,30.0,100.00,0.0,0.0,1620309600,1620309600,1524440644,1.0
774,1524313572,2021-05-02 02:00:00,2021-05-02 07:00:00,74.99,66.0,65.0,33.32,30.0,100.00,0.0,0.0,1619938800,1619938800,1524313572,1.0
775,1524313572,2021-05-02 04:05:00,2021-05-02 09:05:00,70.16,66.0,65.0,35.61,30.0,100.00,0.0,0.0,1619946300,1619946300,1524313572,1.0
776,1524277419,2021-05-15 22:45:00,2021-05-16 03:45:00,66.6,60.0,60.0,9.27,30.0,100.00,0.0,0.0,1621136700,1621136700,1524277419,1.0
777,1524339987,2021-05-03 08:55:00,2021-05-03 13:55:00,69.6,62.0,62.0,46.82,30.0,100.00,0.0,0.0,1620050100,1620050100,1524339987,1.0
778,396070012,2021-05-06 15:55:00,2021-05-06 20:55:00,62.97,56.0,57.0,23.55,30.0,100.00,0.0,0.0,1620334500,1620334500,396070012,1.0
779,1524342010,2021-05-05 20:25:00,2021-05-06 01:25:00,52.36,54.0,54.0,19.96,30.0,100.00,0.03037037037037038,0.03037037037037038,1620264300,1620264300,1524342010,1.0
780,1524277351,2021-05-16 11:30:00,2021-05-16 16:30:00,66.56,60.0,60.0,41.17,30.0,100.00,0.0,0.0,1621182600,1621182600,1524277351,1.0
781,1524277398,2021-05-16 00:05:00,2021-05-16 05:05:00,61.18,58.0,59.0,18.85,30.0,100.00,0.0,0.0,1621141500,1621141500,1524277398,1.0
782,1524277338,2021-05-16 11:10:00,2021-05-16 16:10:00,68.99,64.0,63.0,34.12,30.0,100.00,0.0,0.0,1621181400,1621181400,1524277338,1.0
783,1524381973,2021-05-06 11:45:00,2021-05-06 16:45:00,26.56,23.0,59.0,129.09,30.0,100.00,0.5498305084745763,0.0,1620319500,1620319500,1524381973,1.0
784,396104093,2021-05-06 07:05:00,2021-05-06 12:05:00,67.33,64.0,65.0,24.47,30.0,100.00,0.0,0.0,1620302700,1620302700,396104093,1.0
785,1524313572,2021-05-01 07:10:00,2021-05-01 12:10:00,69.17,65.0,65.0,36.12,30.0,100.00,0.0,0.0,1619871000,1619871000,1524313572,1.0
786,1524378121,2021-05-07 14:40:00,2021-05-07 19:40:00,71.72,60.0,63.0,17.05,30.0,100.00,0.0,0.0,1620416400,1620416400,1524378121,1.0
787,396070012,2021-05-02 23:45:00,2021-05-03 04:45:00,61.99,57.0,57.0,23.92,30.0,100.00,0.0,0.0,1620017100,1620017100,396070012,1.0
788,1524378099,2021-05-07 13:25:00,2021-05-07 18:25:00,28.48,41.0,56.0,48.53,30.0,100.00,0.49142857142857144,0.3053658536585366,1620411900,1620411900,1524378099,1.0
789,1524378053,2021-05-07 14:25:00,2021-05-07 19:25:00,64.08,59.0,61.0,33.14,30.0,100.00,0.0,0.0,1620415500,1620415500,1524378053,1.0
790,1524339963,2021-05-14 09:55:00,2021-05-14 14:55:00,64.36,62.0,61.0,35.5,30.0,100.00,0.0,0.0,1621004100,1621004100,1524339963,1.0
791,1524339963,2021-05-14 10:10:00,2021-05-14 15:10:00,64.16,62.0,61.0,35.62,30.0,100.00,0.0,0.0,1621005000,1621005000,1524339963,1.0
792,1524293001,2021-05-05 18:20:00,2021-05-05 23:20:00,70.18,64.0,64.0,31.26,30.0,100.00,0.0,0.0,1620256800,1620256800,1524293001,1.0
793,1524571722,2021-05-17 17:10:00,2021-05-17 22:10:00,68.8,67.0,67.0,32.29,30.0,100.00,0.0,0.0,1621289400,1621289400,1524571722,1.0
794,1524314938,2021-05-12 16:40:00,2021-05-12 21:40:00,70.8,65.0,65.0,43.28,30.0,100.00,0.0,0.0,1620855600,1620855600,1524314938,1.0
795,1524315445,2021-05-04 07:45:00,2021-05-04 12:45:00,66.38,62.0,63.0,16.74,30.0,100.00,0.0,0.0,1620132300,1620132300,1524315445,1.0
796,1524388378,2021-05-04 06:40:00,2021-05-04 11:40:00,69.76,67.0,67.0,26.81,30.0,100.00,0.0,0.0,1620128400,1620128400,1524388378,1.0
797,1524356973,2021-05-02 06:00:00,2021-05-02 11:00:00,70.98,64.0,64.0,28.8,30.0,100.00,0.0,0.0,1619953200,1619953200,1524356973,1.0
798,1524381973,2021-05-02 07:35:00,2021-05-02 12:35:00,61.39,60.0,59.0,55.85,30.0,100.00,0.0,0.0,1619958900,1619958900,1524381973,1.0
799,1524277419,2021-05-24 13:15:00,2021-05-24 18:15:00,66.0,56.0,60.0,9.35,30.0,100.00,0.0,0.0,1621880100,1621880100,1524277419,1.0
800,1524615243,2021-05-08 14:40:00,2021-05-08 19:40:00,75.0,66.0,67.0,32.18,30.0,100.00,0.0,0.0,1620502800,1620502800,1524615243,1.0
801,1524394491,2021-05-14 15:30:00,2021-05-14 20:30:00,69.19,63.0,64.0,23.74,30.0,100.00,0.0,0.0,1621024200,1621024200,1524394491,1.0
802,1524380183,2021-05-22 19:00:00,2021-05-23 00:00:00,66.19,64.0,64.0,31.92,30.0,100.00,0.0,0.0,1621728000,1621728000,1524380183,1.0
803,449630938,2021-05-08 00:45:00,2021-05-08 05:45:00,66.14,61.0,60.0,30.39,30.0,100.00,0.0,0.0,1620452700,1620452700,449630938,1.0
804,1524375502,2021-05-01 15:20:00,2021-05-01 20:20:00,60.73,62.0,61.0,39.12,30.0,100.00,0.004426229508196772,0.020483870967741985,1619900400,1619900400,1524375502,1.0
805,1524381973,2021-05-07 12:15:00,2021-05-07 17:15:00,19.39,26.0,59.0,176.85,30.0,100.00,0.6713559322033898,0.2542307692307692,1620407700,1620407700,1524381973,1.0
806,1524308299,2021-05-03 09:00:00,2021-05-03 14:00:00,66.99,63.0,61.0,26.61,30.0,100.00,0.0,0.0,1620050400,1620050400,1524308299,1.0
807,1524571792,2021-05-23 18:15:00,2021-05-23 23:15:00,71.99,67.0,67.0,30.85,30.0,100.00,0.0,0.0,1621811700,1621811700,1524571792,1.0
808,1524455430,2021-05-01 17:10:00,2021-05-01 22:10:00,63.59,60.0,60.0,36.24,30.0,100.00,0.0,0.0,1619907000,1619907000,1524455430,1.0
809,1524455430,2021-05-01 17:25:00,2021-05-01 22:25:00,65.4,60.0,60.0,35.24,30.0,100.00,0.0,0.0,1619907900,1619907900,1524455430,1.0
810,1524455430,2021-05-01 18:15:00,2021-05-01 23:15:00,64.72,60.0,60.0,35.61,30.0,100.00,0.0,0.0,1619910900,1619910900,1524455430,1.0
