,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
645,1524264999,2019-12-28 07:40:00,2019-12-28 13:40:00,54.15,55.0,53.0,28.91,24.0,99.50,0.0,0.015454545454545481,1577540400,1577540400,1524264999,1.0
646,1524308481,2019-12-28 14:35:00,2019-12-28 20:35:00,68.0,68.0,68.0,30.86,20.0,,0.0,0.0,1577565300,1577565300,1524308481,1.0
647,1524630585,2019-12-14 11:50:00,2019-12-14 17:50:00,44.27,53.0,52.0,65.87,24.0,100.00,0.14865384615384608,0.16471698113207542,1576345800,1576345800,1524630585,1.0
648,1524491712,2019-12-20 16:55:00,2019-12-20 22:55:00,72.91,68.0,68.0,24.1,28.0,100.00,0.0,0.0,1576882500,1576882500,1524491712,1.0
649,449630938,2019-12-13 19:10:00,2019-12-14 01:10:00,60.99,60.0,59.0,32.95,28.0,100.00,0.0,0.0,1576285800,1576285800,449630938,1.0
650,449630938,2019-12-14 11:30:00,2019-12-14 17:30:00,54.71,53.0,59.0,36.74,24.0,100.00,0.07271186440677965,0.0,1576344600,1576344600,449630938,1.0
651,1524369074,2019-12-13 18:00:00,2019-12-14 00:00:00,58.36,57.0,56.0,22.97,26.0,100.00,0.0,0.0,1576281600,1576281600,1524369074,1.0
652,1524315445,2019-12-20 13:45:00,2019-12-20 19:45:00,63.54,62.0,61.0,17.49,24.0,100.00,0.0,0.0,1576871100,1576871100,1524315445,1.0
653,1524308385,2019-12-07 06:25:00,2019-12-07 12:25:00,53.26,37.0,61.0,39.4,26.0,100.00,0.12688524590163938,0.0,1575721500,1575721500,1524308385,1.0
654,1524281567,2019-12-20 04:10:00,2019-12-20 10:10:00,62.2,58.0,57.0,38.45,30.0,100.00,0.0,0.0,1576836600,1576836600,1524281567,1.0
655,1524281567,2019-12-20 16:10:00,2019-12-20 22:10:00,57.53,56.0,57.0,41.57,24.0,100.00,0.0,0.0,1576879800,1576879800,1524281567,1.0
656,1524446741,2019-12-05 13:15:00,2019-12-05 19:15:00,57.99,56.0,56.0,59.87,30.0,100.00,0.0,0.0,1575573300,1575573300,1524446741,1.0
657,1524545891,2019-12-19 18:30:00,2019-12-20 00:30:00,61.8,59.0,55.0,46.02,30.0,89.20,0.0,0.0,1576801800,1576801800,1524545891,1.0
658,1524545891,2019-12-20 14:50:00,2019-12-20 20:50:00,56.2,56.0,55.0,50.61,26.0,100.00,0.0,0.0,1576875000,1576875000,1524545891,1.0
659,1524378099,2019-12-15 15:20:00,2019-12-15 21:20:00,57.39,55.0,55.0,24.09,30.0,100.00,0.0,0.0,1576444800,1576444800,1524378099,1.0
660,1524610332,2019-12-01 15:40:00,2019-12-01 21:40:00,70.96,62.0,62.0,42.53,30.0,100.00,0.0,0.0,1575236400,1575236400,1524610332,1.0
661,1524283355,2019-12-05 20:45:00,2019-12-06 02:45:00,68.8,63.0,62.0,31.1,30.0,97.40,0.0,0.0,1575600300,1575600300,1524283355,1.0
662,1524356973,2019-12-28 08:00:00,2019-12-28 14:00:00,64.45,63.0,63.0,31.71,22.0,100.00,0.0,0.0,1577541600,1577541600,1524356973,1.0
663,1524356996,2019-12-28 07:45:00,2019-12-28 13:45:00,69.99,64.0,65.0,29.21,26.0,100.00,0.0,0.0,1577540700,1577540700,1524356996,1.0
664,1524356996,2019-12-28 08:10:00,2019-12-28 14:10:00,66.97,64.0,65.0,30.52,24.0,100.00,0.0,0.0,1577542200,1577542200,1524356996,1.0
665,1524471866,2019-12-20 15:15:00,2019-12-20 21:15:00,50.4,51.0,50.0,20.99,28.0,100.00,0.0,0.011764705882352969,1576876500,1576876500,1524471866,1.0
666,461626140,2019-12-05 08:15:00,2019-12-05 14:15:00,69.6,65.0,66.0,18.62,30.0,100.00,0.0,0.0,1575555300,1575555300,461626140,1.0
667,461626140,2019-12-05 08:30:00,2019-12-05 14:30:00,66.39,64.0,66.0,19.52,30.0,100.00,0.0,0.0,1575556200,1575556200,461626140,1.0
668,461626140,2019-12-05 09:05:00,2019-12-05 15:05:00,67.2,63.0,66.0,19.28,30.0,100.00,0.0,0.0,1575558300,1575558300,461626140,1.0
669,461626140,2019-12-05 09:15:00,2019-12-05 15:15:00,68.79,63.0,66.0,18.84,30.0,100.00,0.0,0.0,1575558900,1575558900,461626140,1.0
670,1524293001,2019-12-28 09:15:00,2019-12-28 15:15:00,57.53,53.0,62.0,38.13,24.0,100.00,0.07209677419354837,0.0,1577546100,1577546100,1524293001,1.0
671,1524358034,2019-12-05 08:40:00,2019-12-05 14:40:00,60.0,52.0,58.0,50.94,30.0,100.00,0.0,0.0,1575556800,1575556800,1524358034,1.0
672,1524544615,2019-12-20 14:50:00,2019-12-20 20:50:00,55.39,55.0,55.0,16.14,26.0,100.00,0.0,0.0,1576875000,1576875000,1524544615,1.0
673,1524544615,2019-12-20 14:55:00,2019-12-20 20:55:00,54.8,55.0,55.0,16.32,26.0,100.00,0.003636363636363688,0.003636363636363688,1576875300,1576875300,1524544615,1.0
674,1524633281,2019-12-02 17:40:00,2019-12-02 23:40:00,59.2,59.0,60.0,34.45,22.0,47.00,0.013333333333333286,0.0,1575330000,1575330000,1524633281,1.0
675,1524545891,2019-12-14 18:10:00,2019-12-15 00:10:00,61.95,57.0,55.0,45.9,30.0,93.60,0.0,0.0,1576368600,1576368600,1524545891,1.0
676,1524313572,2019-12-02 12:05:00,2019-12-02 18:05:00,65.58,64.0,65.0,38.1,30.0,100.00,0.0,0.0,1575309900,1575309900,1524313572,1.0
677,1524313572,2019-12-02 12:40:00,2019-12-02 18:40:00,66.79,64.0,65.0,37.41,30.0,100.00,0.0,0.0,1575312000,1575312000,1524313572,1.0
678,1524545891,2019-12-15 11:45:00,2019-12-15 17:45:00,55.98,56.0,55.0,50.8,30.0,100.00,0.0,0.000357142857142913,1576431900,1576431900,1524545891,1.0
679,1524545891,2019-12-15 11:50:00,2019-12-15 17:50:00,54.37,56.0,55.0,52.31,30.0,100.00,0.0114545454545455,0.029107142857142904,1576432200,1576432200,1524545891,1.0
680,1524373060,2019-12-20 12:45:00,2019-12-20 18:45:00,38.89,50.0,55.0,13.76,30.0,100.00,0.2929090909090909,0.22219999999999998,1576867500,1576867500,1524373060,1.0
681,1524333913,2019-12-04 12:45:00,2019-12-04 18:45:00,51.17,43.0,54.0,30.51,30.0,100.00,0.052407407407407375,0.0,1575485100,1575485100,1524333913,1.0
682,1524632668,2019-12-04 05:40:00,2019-12-04 11:40:00,54.99,54.0,58.0,40.71,30.0,100.00,0.051896551724137895,0.0,1575459600,1575459600,1524632668,1.0
683,1524632668,2019-12-04 05:55:00,2019-12-04 11:55:00,37.09,54.0,58.0,60.35,30.0,100.00,0.3605172413793103,0.31314814814814806,1575460500,1575460500,1524632668,1.0
684,1524632690,2019-12-04 07:30:00,2019-12-04 13:30:00,65.78,62.0,62.0,29.69,30.0,100.00,0.0,0.0,1575466200,1575466200,1524632690,1.0
685,1524378053,2019-12-11 09:15:00,2019-12-11 15:15:00,33.79,50.0,60.0,62.85,30.0,100.00,0.43683333333333335,0.32420000000000004,1576077300,1576077300,1524378053,1.0
686,1524305012,2019-12-11 06:25:00,2019-12-11 12:25:00,36.9,44.0,51.0,36.41,30.0,100.00,0.27647058823529413,0.1613636363636364,1576067100,1576067100,1524305012,1.0
687,1524305012,2019-12-11 09:35:00,2019-12-11 15:35:00,21.26,27.0,51.0,63.2,30.0,100.00,0.5831372549019608,0.21259259259259253,1576078500,1576078500,1524305012,1.0
688,1524397761,2019-12-02 12:50:00,2019-12-02 18:50:00,18.02,50.0,66.0,113.44,30.0,100.00,0.726969696969697,0.6396000000000001,1575312600,1575312600,1524397761,1.0
689,1524269290,2019-12-04 15:05:00,2019-12-04 21:05:00,39.58,51.0,50.0,21.67,30.0,100.00,0.20840000000000003,0.22392156862745102,1575493500,1575493500,1524269290,1.0
690,396160424,2019-12-04 07:35:00,2019-12-04 13:35:00,72.4,67.0,67.0,25.16,30.0,100.00,0.0,0.0,1575466500,1575466500,396160424,1.0
691,396160424,2019-12-04 07:40:00,2019-12-04 13:40:00,72.8,67.0,67.0,25.03,30.0,100.00,0.0,0.0,1575466800,1575466800,396160424,1.0
692,1524417996,2019-12-11 16:15:00,2019-12-11 22:15:00,66.29,63.0,64.0,32.29,30.0,98.20,0.0,0.0,1576102500,1576102500,1524417996,1.0
693,1524393583,2019-12-11 17:25:00,2019-12-11 23:25:00,66.98,66.0,67.0,16.06,30.0,78.40,0.00029850746268650775,0.0,1576106700,1576106700,1524393583,1.0
694,1524308595,2019-12-04 08:50:00,2019-12-04 14:50:00,74.57,67.0,67.0,28.14,30.0,100.00,0.0,0.0,1575471000,1575471000,1524308595,1.0
695,1524540861,2019-12-20 11:30:00,2019-12-20 17:30:00,22.28,40.0,56.0,155.97,30.0,100.00,0.6021428571428571,0.44299999999999995,1576863000,1576863000,1524540861,1.0
696,1524407744,2019-12-20 15:00:00,2019-12-20 21:00:00,57.74,56.0,56.0,15.89,28.0,100.00,0.0,0.0,1576875600,1576875600,1524407744,1.0
697,1524308507,2019-12-25 23:15:00,2019-12-26 05:15:00,77.37,67.0,66.0,27.12,30.0,100.00,0.0,0.0,1577337300,1577337300,1524308507,1.0
698,1524545891,2019-12-11 13:05:00,2019-12-11 19:05:00,58.97,54.0,55.0,48.22,30.0,100.00,0.0,0.0,1576091100,1576091100,1524545891,1.0
699,1524545891,2019-12-11 13:05:00,2019-12-11 19:05:00,58.97,54.0,55.0,48.22,30.0,100.00,0.0,0.0,1576091100,1576091100,1524545891,1.0
700,1524481548,2019-12-20 17:35:00,2019-12-20 23:35:00,66.14,64.0,64.0,23.84,26.0,100.00,0.0,0.0,1576884900,1576884900,1524481548,1.0
701,1524593260,2019-12-26 15:40:00,2019-12-26 21:40:00,71.57,63.0,63.0,28.56,30.0,100.00,0.0,0.0,1577396400,1577396400,1524593260,1.0
702,1524534201,2019-12-20 08:35:00,2019-12-20 14:35:00,24.0,53.0,55.0,138.4,30.0,100.00,0.5636363636363636,0.5471698113207547,1576852500,1576852500,1524534201,1.0
703,1524313621,2019-12-04 08:15:00,2019-12-04 14:15:00,71.18,64.0,65.0,28.44,30.0,100.00,0.0,0.0,1575468900,1575468900,1524313621,1.0
704,1524313548,2019-12-04 08:35:00,2019-12-04 14:35:00,67.57,64.0,65.0,29.96,30.0,100.00,0.0,0.0,1575470100,1575470100,1524313548,1.0
705,1524342010,2019-12-02 09:40:00,2019-12-02 15:40:00,52.57,54.0,53.0,19.88,30.0,100.00,0.008113207547169807,0.026481481481481477,1575301200,1575301200,1524342010,1.0
706,1524337831,2019-12-04 16:25:00,2019-12-04 22:25:00,58.2,59.0,58.0,13.08,30.0,100.00,0.0,0.013559322033898256,1575498300,1575498300,1524337831,1.0
707,1524386791,2019-12-04 08:40:00,2019-12-04 14:40:00,72.37,66.0,66.0,15.87,30.0,100.00,0.0,0.0,1575470400,1575470400,1524386791,1.0
708,1524381973,2019-12-02 13:25:00,2019-12-02 19:25:00,57.8,50.0,58.0,59.32,30.0,100.00,0.0034482758620690145,0.0,1575314700,1575314700,1524381973,1.0
709,1524333913,2019-12-20 17:05:00,2019-12-20 23:05:00,57.36,55.0,54.0,27.22,28.0,100.00,0.0,0.0,1576883100,1576883100,1524333913,1.0
710,1524440253,2019-12-02 08:35:00,2019-12-02 14:35:00,66.78,65.0,66.0,31.8,30.0,100.00,0.0,0.0,1575297300,1575297300,1524440253,1.0
711,1524440253,2019-12-02 08:40:00,2019-12-02 14:40:00,67.2,65.0,66.0,31.6,30.0,100.00,0.0,0.0,1575297600,1575297600,1524440253,1.0
712,1524440253,2019-12-02 16:55:00,2019-12-02 22:55:00,70.39,65.0,66.0,30.17,30.0,96.20,0.0,0.0,1575327300,1575327300,1524440253,1.0
713,461629190,2019-12-04 09:30:00,2019-12-04 15:30:00,61.6,58.0,62.0,33.91,30.0,100.00,0.006451612903225784,0.0,1575473400,1575473400,461629190,1.0
714,1524410791,2019-12-06 18:10:00,2019-12-07 00:10:00,59.6,57.0,58.0,31.88,24.0,98.00,0.0,0.0,1575677400,1575677400,1524410791,1.0
715,1524308299,2019-12-04 07:30:00,2019-12-04 13:30:00,63.39,61.0,60.0,28.13,30.0,100.00,0.0,0.0,1575466200,1575466200,1524308299,1.0
716,1524535907,2019-12-27 15:00:00,2019-12-27 21:00:00,59.16,58.0,57.0,10.06,24.0,100.00,0.0,0.0,1577480400,1577480400,1524535907,1.0
717,1524382021,2019-12-20 19:00:00,2019-12-21 01:00:00,64.0,58.0,59.0,22.52,30.0,96.80,0.0,0.0,1576890000,1576890000,1524382021,1.0
718,1524283355,2019-12-21 14:45:00,2019-12-21 20:45:00,63.17,62.0,62.0,33.87,24.0,100.00,0.0,0.0,1576961100,1576961100,1524283355,1.0
719,1524563195,2019-12-04 07:40:00,2019-12-04 13:40:00,59.99,58.0,58.0,21.12,30.0,100.00,0.0,0.0,1575466800,1575466800,1524563195,1.0
720,1524381950,2019-12-20 18:25:00,2019-12-21 00:25:00,63.9,61.0,60.0,24.35,26.0,100.00,0.0,0.0,1576887900,1576887900,1524381950,1.0
721,160736437,2019-12-04 12:05:00,2019-12-04 18:05:00,29.95,51.0,65.0,38.81,30.0,100.00,0.5392307692307692,0.4127450980392157,1575482700,1575482700,160736437,1.0
722,1524535883,2019-12-27 10:45:00,2019-12-27 16:45:00,44.94,25.0,57.0,17.03,30.0,100.00,0.2115789473684211,0.0,1577465100,1577465100,1524535883,1.0
723,1524535883,2019-12-27 11:05:00,2019-12-27 17:05:00,26.99,25.0,57.0,28.37,30.0,100.00,0.5264912280701755,0.0,1577466300,1577466300,1524535883,1.0
724,1524535883,2019-12-27 15:35:00,2019-12-27 21:35:00,58.79,58.0,57.0,13.02,26.0,100.00,0.0,0.0,1577482500,1577482500,1524535883,1.0
725,1524382021,2019-12-03 18:25:00,2019-12-04 00:25:00,61.17,59.0,59.0,23.56,30.0,92.80,0.0,0.0,1575419100,1575419100,1524382021,1.0
726,1524382021,2019-12-03 18:25:00,2019-12-04 00:25:00,61.17,59.0,59.0,23.56,30.0,92.80,0.0,0.0,1575419100,1575419100,1524382021,1.0
727,1524283355,2019-12-04 09:10:00,2019-12-04 15:10:00,64.8,61.0,62.0,33.02,30.0,100.00,0.0,0.0,1575472200,1575472200,1524283355,1.0
728,1524356996,2019-12-04 08:50:00,2019-12-04 14:50:00,69.99,63.0,65.0,29.2,30.0,100.00,0.0,0.0,1575471000,1575471000,1524356996,1.0
729,1524356996,2019-12-04 09:05:00,2019-12-04 15:05:00,70.39,63.0,65.0,29.04,30.0,100.00,0.0,0.0,1575471900,1575471900,1524356996,1.0
730,1524356996,2019-12-04 09:40:00,2019-12-04 15:40:00,65.39,62.0,65.0,31.26,30.0,100.00,0.0,0.0,1575474000,1575474000,1524356996,1.0
731,1524454680,2019-12-16 21:10:00,2019-12-17 03:10:00,62.97,60.0,58.0,6.58,30.0,96.20,0.0,0.0,1576552200,1576552200,1524454680,1.0
732,1524369146,2019-12-27 17:20:00,2019-12-27 23:20:00,57.18,56.0,55.0,10.91,26.0,100.00,0.0,0.0,1577488800,1577488800,1524369146,1.0
733,1524389631,2019-12-26 13:45:00,2019-12-26 19:45:00,56.19,50.0,52.0,32.1,30.0,100.00,0.0,0.0,1577389500,1577389500,1524389631,1.0
734,1524581366,2019-12-26 17:25:00,2019-12-26 23:25:00,68.75,66.0,66.0,31.88,30.0,100.00,0.0,0.0,1577402700,1577402700,1524581366,1.0
735,1524389631,2019-12-21 19:20:00,2019-12-22 01:20:00,61.4,54.0,52.0,29.38,30.0,100.00,0.0,0.0,1576977600,1576977600,1524389631,1.0
736,1524389631,2019-12-22 03:20:00,2019-12-22 09:20:00,59.8,55.0,52.0,30.17,30.0,100.00,0.0,0.0,1577006400,1577006400,1524389631,1.0
737,1524532228,2019-12-26 13:10:00,2019-12-26 19:10:00,62.19,58.0,58.0,6.33,30.0,100.00,0.0,0.0,1577387400,1577387400,1524532228,1.0
738,1524450762,2019-12-17 15:25:00,2019-12-17 21:25:00,58.59,51.0,56.0,14.43,30.0,97.80,0.0,0.0,1576617900,1576617900,1524450762,1.0
739,1524450762,2019-12-17 17:35:00,2019-12-17 23:35:00,59.72,46.0,56.0,14.16,30.0,91.20,0.0,0.0,1576625700,1576625700,1524450762,1.0
740,1524458023,2019-12-21 18:20:00,2019-12-22 00:20:00,67.39,57.0,54.0,21.55,30.0,100.00,0.0,0.0,1576974000,1576974000,1524458023,1.0
741,1524458023,2019-12-21 18:45:00,2019-12-22 00:45:00,64.4,57.0,54.0,22.55,30.0,100.00,0.0,0.0,1576975500,1576975500,1524458023,1.0
742,1524458023,2019-12-22 10:20:00,2019-12-22 16:20:00,13.19,54.0,54.0,110.11,30.0,100.00,0.7557407407407408,0.7557407407407408,1577031600,1577031600,1524458023,1.0
743,1524395677,2019-12-20 19:35:00,2019-12-21 01:35:00,61.2,60.0,58.0,41.49,30.0,100.00,0.0,0.0,1576892100,1576892100,1524395677,1.0
744,1524395677,2019-12-20 20:35:00,2019-12-21 02:35:00,61.6,60.0,58.0,41.22,30.0,98.60,0.0,0.0,1576895700,1576895700,1524395677,1.0
745,1524395677,2019-12-20 20:40:00,2019-12-21 02:40:00,61.79,60.0,58.0,41.09,30.0,94.00,0.0,0.0,1576896000,1576896000,1524395677,1.0
746,1524395080,2019-12-21 09:40:00,2019-12-21 15:40:00,66.63,61.0,66.0,25.35,26.0,100.00,0.0,0.0,1576942800,1576942800,1524395080,1.0
747,1524292889,2019-12-04 16:55:00,2019-12-04 22:55:00,69.37,64.0,64.0,11.31,30.0,100.00,0.0,0.0,1575500100,1575500100,1524292889,1.0
748,1524512868,2019-12-21 17:30:00,2019-12-21 23:30:00,52.53,53.0,51.0,40.46,30.0,82.60,0.0,0.008867924528301865,1576971000,1576971000,1524512868,1.0
749,1524329182,2019-12-28 09:05:00,2019-12-28 15:05:00,57.92,54.0,61.0,28.82,24.0,100.00,0.0504918032786885,0.0,1577545500,1577545500,1524329182,1.0
750,449630937,2019-12-25 18:10:00,2019-12-26 00:10:00,67.59,61.0,60.0,33.12,30.0,100.00,0.0,0.0,1577319000,1577319000,449630937,1.0
751,1524532117,2019-12-25 21:55:00,2019-12-26 03:55:00,66.55,60.0,59.0,38.15,30.0,95.80,0.0,0.0,1577332500,1577332500,1524532117,1.0
752,1524417970,2019-12-28 10:10:00,2019-12-28 16:10:00,62.96,60.0,63.0,31.16,24.0,100.00,0.0006349206349206214,0.0,1577549400,1577549400,1524417970,1.0
753,1524571760,2019-12-22 12:15:00,2019-12-22 18:15:00,74.6,67.0,67.0,29.78,30.0,100.00,0.0,0.0,1577038500,1577038500,1524571760,1.0
754,1524277419,2019-12-16 19:00:00,2019-12-17 01:00:00,61.76,60.0,59.0,9.99,30.0,89.20,0.0,0.0,1576544400,1576544400,1524277419,1.0
755,160666629,2019-12-16 18:00:00,2019-12-17 00:00:00,67.39,63.0,63.0,25.9,30.0,100.00,0.0,0.0,1576540800,1576540800,160666629,1.0
756,1524512402,2019-12-12 17:20:00,2019-12-12 23:20:00,70.6,66.0,66.0,39.86,30.0,100.00,0.0,0.0,1576192800,1576192800,1524512402,1.0
757,1524410791,2019-12-16 19:15:00,2019-12-17 01:15:00,61.17,60.0,58.0,31.06,30.0,75.80,0.0,0.0,1576545300,1576545300,1524410791,1.0
758,1524388355,2019-12-28 01:35:00,2019-12-28 07:35:00,64.05,59.0,65.0,27.16,24.0,100.00,0.014615384615384659,0.0,1577518500,1577518500,1524388355,1.0
759,1524545891,2019-12-27 18:00:00,2019-12-28 00:00:00,54.94,57.0,55.0,51.76,26.0,100.00,0.0010909090909091322,0.03614035087719302,1577491200,1577491200,1524545891,1.0
760,1524526824,2019-12-12 09:05:00,2019-12-12 15:05:00,31.59,51.0,55.0,93.43,30.0,100.00,0.42563636363636365,0.38058823529411767,1576163100,1576163100,1524526824,1.0
761,1524331208,2019-12-12 09:00:00,2019-12-12 15:00:00,65.18,60.0,62.0,41.29,30.0,100.00,0.0,0.0,1576162800,1576162800,1524331208,1.0
762,1524331208,2019-12-12 09:10:00,2019-12-12 15:10:00,63.6,60.0,62.0,42.32,30.0,100.00,0.0,0.0,1576163400,1576163400,1524331208,1.0
763,1524331208,2019-12-12 17:40:00,2019-12-12 23:40:00,64.98,63.0,62.0,41.42,30.0,99.40,0.0,0.0,1576194000,1576194000,1524331208,1.0
764,1524331139,2019-12-12 07:15:00,2019-12-12 13:15:00,60.6,57.0,59.0,19.47,30.0,100.00,0.0,0.0,1576156500,1576156500,1524331139,1.0
765,1524331139,2019-12-12 08:15:00,2019-12-12 14:15:00,61.8,56.0,59.0,19.09,30.0,100.00,0.0,0.0,1576160100,1576160100,1524331139,1.0
766,1524331139,2019-12-12 08:35:00,2019-12-12 14:35:00,60.99,56.0,59.0,19.34,30.0,100.00,0.0,0.0,1576161300,1576161300,1524331139,1.0
767,396162474,2019-12-12 08:50:00,2019-12-12 14:50:00,67.98,64.0,65.0,11.05,30.0,100.00,0.0,0.0,1576162200,1576162200,396162474,1.0
768,1524373060,2019-12-30 18:55:00,2019-12-31 00:55:00,61.2,57.0,55.0,8.74,30.0,90.20,0.0,0.0,1577753700,1577753700,1524373060,1.0
769,1524395677,2019-12-16 19:15:00,2019-12-17 01:15:00,58.2,60.0,58.0,43.63,30.0,97.20,0.0,0.029999999999999954,1576545300,1576545300,1524395677,1.0
770,1524389631,2019-12-11 21:30:00,2019-12-12 03:30:00,55.55,56.0,52.0,32.47,30.0,61.20,0.0,0.008035714285714337,1576121400,1576121400,1524389631,1.0
771,1524540861,2019-12-09 21:40:00,2019-12-10 03:40:00,60.79,59.0,56.0,57.16,30.0,100.00,0.0,0.0,1575949200,1575949200,1524540861,1.0
772,429359943,2019-12-22 15:55:00,2019-12-22 21:55:00,66.96,66.0,66.0,23.15,30.0,100.00,0.0,0.0,1577051700,1577051700,429359943,1.0
773,1524340037,2019-12-27 22:55:00,2019-12-28 04:55:00,46.39,58.0,48.0,45.82,30.0,74.00,0.03354166666666666,0.20017241379310344,1577508900,1577508900,1524340037,1.0
774,1524571792,2019-12-12 17:35:00,2019-12-12 23:35:00,74.17,66.0,66.0,29.95,30.0,96.20,0.0,0.0,1576193700,1576193700,1524571792,1.0
775,1524395198,2019-12-17 16:20:00,2019-12-17 22:20:00,71.97,64.0,64.0,22.83,30.0,100.00,0.0,0.0,1576621200,1576621200,1524395198,1.0
776,1524348716,2019-12-10 07:05:00,2019-12-10 13:05:00,69.76,66.0,66.0,27.78,30.0,100.00,0.0,0.0,1575983100,1575983100,1524348716,1.0
777,1524407697,2019-12-10 08:25:00,2019-12-10 14:25:00,51.0,54.0,54.0,23.52,30.0,100.00,0.05555555555555555,0.05555555555555555,1575987900,1575987900,1524407697,1.0
778,1524630565,2019-12-11 18:50:00,2019-12-12 00:50:00,14.01,56.0,55.0,114.81,30.0,20.00,0.7452727272727273,0.7498214285714286,1576111800,1576111800,1524630565,1.0
779,1524630585,2019-12-11 18:35:00,2019-12-12 00:35:00,46.32,49.0,52.0,62.96,30.0,97.00,0.10923076923076923,0.054693877551020405,1576110900,1576110900,1524630585,1.0
780,1524379735,2019-12-12 06:00:00,2019-12-12 12:00:00,68.79,61.0,63.0,25.3,30.0,100.00,0.0,0.0,1576152000,1576152000,1524379735,1.0
781,1524379735,2019-12-12 06:30:00,2019-12-12 12:30:00,70.8,61.0,63.0,24.59,30.0,100.00,0.0,0.0,1576153800,1576153800,1524379735,1.0
782,1524397713,2019-12-31 15:45:00,2019-12-31 21:45:00,73.58,65.0,65.0,27.78,30.0,100.00,0.0,0.0,1577828700,1577828700,1524397713,1.0
783,1524397713,2019-12-31 16:25:00,2019-12-31 22:25:00,68.76,65.0,65.0,29.73,30.0,100.00,0.0,0.0,1577831100,1577831100,1524397713,1.0
784,1524397741,2019-12-31 15:50:00,2019-12-31 21:50:00,73.37,66.0,66.0,27.86,30.0,100.00,0.0,0.0,1577829000,1577829000,1524397741,1.0
785,1524534201,2019-12-10 05:55:00,2019-12-10 11:55:00,59.6,45.0,55.0,55.74,30.0,100.00,0.0,0.0,1575978900,1575978900,1524534201,1.0
786,1524534201,2019-12-10 06:40:00,2019-12-10 12:40:00,56.99,47.0,55.0,58.28,30.0,100.00,0.0,0.0,1575981600,1575981600,1524534201,1.0
787,1524534201,2019-12-10 08:45:00,2019-12-10 14:45:00,41.85,41.0,55.0,79.36,30.0,100.00,0.23909090909090908,0.0,1575989100,1575989100,1524534201,1.0
788,1524402419,2019-12-09 18:40:00,2019-12-10 00:40:00,59.39,57.0,57.0,27.28,30.0,98.00,0.0,0.0,1575938400,1575938400,1524402419,1.0
789,1524402419,2019-12-09 18:50:00,2019-12-10 00:50:00,56.99,57.0,57.0,28.43,30.0,85.60,0.00017543859649119317,0.00017543859649119317,1575939000,1575939000,1524402419,1.0
790,1524402419,2019-12-09 18:50:00,2019-12-10 00:50:00,56.99,57.0,57.0,28.43,30.0,85.60,0.00017543859649119317,0.00017543859649119317,1575939000,1575939000,1524402419,1.0
791,1524402419,2019-12-09 18:55:00,2019-12-10 00:55:00,54.7,57.0,57.0,29.62,30.0,64.60,0.04035087719298241,0.04035087719298241,1575939300,1575939300,1524402419,1.0
792,1524512402,2019-12-17 17:10:00,2019-12-17 23:10:00,68.59,66.0,66.0,41.03,30.0,100.00,0.0,0.0,1576624200,1576624200,1524512402,1.0
793,1524585078,2019-12-26 12:20:00,2019-12-26 18:20:00,47.77,61.0,51.0,59.23,30.0,100.00,0.06333333333333327,0.2168852459016393,1577384400,1577384400,1524585078,1.0
794,1524369146,2019-12-26 16:10:00,2019-12-26 22:10:00,59.19,55.0,55.0,10.53,30.0,100.00,0.0,0.0,1577398200,1577398200,1524369146,1.0
795,429334806,2019-12-28 08:15:00,2019-12-28 14:15:00,52.31,47.0,54.0,15.13,24.0,100.00,0.03129629629629625,0.0,1577542500,1577542500,429334806,1.0
796,1524339987,2019-12-22 10:10:00,2019-12-22 16:10:00,47.59,56.0,49.0,68.46,30.0,100.00,0.02877551020408156,0.15017857142857136,1577031000,1577031000,1524339987,1.0
797,1524397814,2019-12-31 15:50:00,2019-12-31 21:50:00,73.39,64.0,65.0,27.85,30.0,100.00,0.0,0.0,1577829000,1577829000,1524397814,1.0
798,1524397814,2019-12-31 16:30:00,2019-12-31 22:30:00,70.6,65.0,65.0,28.95,30.0,100.00,0.0,0.0,1577831400,1577831400,1524397814,1.0
799,1524397788,2019-12-30 18:30:00,2019-12-31 00:30:00,64.17,61.0,60.0,33.71,30.0,88.60,0.0,0.0,1577752200,1577752200,1524397788,1.0
800,1524394465,2019-12-22 13:10:00,2019-12-22 19:10:00,70.99,66.0,65.0,37.9,30.0,100.00,0.0,0.0,1577041800,1577041800,1524394465,1.0
801,1524394465,2019-12-22 13:20:00,2019-12-22 19:20:00,70.1,66.0,65.0,38.39,30.0,100.00,0.0,0.0,1577042400,1577042400,1524394465,1.0
802,1524394465,2019-12-22 13:45:00,2019-12-22 19:45:00,72.4,66.0,65.0,37.17,30.0,96.40,0.0,0.0,1577043900,1577043900,1524394465,1.0
803,1524331139,2019-12-17 07:40:00,2019-12-17 13:40:00,64.0,59.0,59.0,18.43,30.0,100.00,0.0,0.0,1576590000,1576590000,1524331139,1.0
804,1524333913,2019-12-31 17:15:00,2019-12-31 23:15:00,56.8,54.0,54.0,27.49,30.0,100.00,0.0,0.0,1577834100,1577834100,1524333913,1.0
805,1524350881,2019-12-12 17:10:00,2019-12-12 23:10:00,71.4,67.0,66.0,41.75,30.0,100.00,0.0,0.0,1576192200,1576192200,1524350881,1.0
