,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
180,1524473921,2021-12-31 18:00:00,2022-01-01 00:00:00,71.39,63.0,63.0,5.59,30.0,100.00,0.0,0.0,1640995200,,,0.0
181,1524395178,2021-12-31 18:00:00,2022-01-01 00:00:00,71.0,65.0,65.0,23.14,30.0,100.00,0.0,0.0,1640995200,,,0.0
182,1524481548,2021-12-31 18:00:00,2022-01-01 00:00:00,68.0,64.0,64.0,23.19,30.0,100.00,0.0,0.0,1640995200,,,0.0
183,441549487,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,42.0,42.0,31.42,10.0,,0.0,0.0,1640995200,,,0.0
184,441549483,2021-12-31 18:00:00,2022-01-01 00:00:00,33.39,29.0,29.0,94.08,30.0,29.80,0.0,0.0,1640995200,,,0.0
185,1524276935,2021-12-31 18:00:00,2022-01-01 00:00:00,30.81,36.0,36.0,9.38,30.0,100.00,0.1441666666666667,0.1441666666666667,1640995200,,,0.0
186,1524479886,2021-12-31 18:00:00,2022-01-01 00:00:00,18.0,31.0,31.0,12.91,30.0,,0.41935483870967744,0.41935483870967744,1640995200,,,0.0
187,441549497,2021-12-31 18:00:00,2022-01-01 00:00:00,48.0,48.0,48.0,37.56,10.0,,0.0,0.0,1640995200,,,0.0
188,441549496,2021-12-31 18:00:00,2022-01-01 00:00:00,37.0,37.0,37.0,60.76,10.0,,0.0,0.0,1640995200,,,0.0
189,441549499,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,29.0,29.0,84.82,30.0,90.00,0.0,0.0,1640995200,,,0.0
190,441549498,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,41.0,41.0,43.98,10.0,,0.0,0.0,1640995200,,,0.0
191,441549493,2021-12-31 18:00:00,2022-01-01 00:00:00,43.0,43.0,43.0,26.03,10.0,,0.0,0.0,1640995200,,,0.0
192,441549492,2021-12-31 18:00:00,2022-01-01 00:00:00,43.0,43.0,43.0,9.1,10.0,,0.0,0.0,1640995200,,,0.0
193,441549495,2021-12-31 18:00:00,2022-01-01 00:00:00,43.75,46.0,46.0,25.59,30.0,90.00,0.04891304347826087,0.04891304347826087,1640995200,,,0.0
194,441549494,2021-12-31 18:00:00,2022-01-01 00:00:00,41.85,46.0,46.0,4.08,30.0,90.00,0.09021739130434779,0.09021739130434779,1640995200,,,0.0
195,1524524032,2021-12-31 18:00:00,2022-01-01 00:00:00,44.71,44.0,44.0,48.72,30.0,100.00,0.0,0.0,1640995200,,,0.0
196,441549491,2021-12-31 18:00:00,2022-01-01 00:00:00,44.18,52.0,52.0,14.68,30.0,100.00,0.1503846153846154,0.1503846153846154,1640995200,,,0.0
197,441549490,2021-12-31 18:00:00,2022-01-01 00:00:00,55.79,52.0,52.0,6.03,30.0,90.00,0.0,0.0,1640995200,,,0.0
198,1524276985,2021-12-31 18:00:00,2022-01-01 00:00:00,42.59,46.0,46.0,19.7,30.0,100.00,0.07413043478260863,0.07413043478260863,1640995200,,,0.0
199,1524479866,2021-12-31 18:00:00,2022-01-01 00:00:00,47.0,40.0,40.0,29.87,30.0,90.00,0.0,0.0,1640995200,,,0.0
200,1524524013,2021-12-31 18:00:00,2022-01-01 00:00:00,45.54,43.0,43.0,26.41,30.0,100.00,0.0,0.0,1640995200,,,0.0
201,156582533,2021-12-31 18:00:00,2022-01-01 00:00:00,16.38,19.0,19.0,14.88,30.0,90.00,0.13789473684210532,0.13789473684210532,1640995200,,,0.0
202,159672032,2021-12-31 18:00:00,2022-01-01 00:00:00,44.0,44.0,44.0,51.1,10.0,,0.0,0.0,1640995200,,,0.0
203,441427089,2021-12-31 18:00:00,2022-01-01 00:00:00,38.0,38.0,38.0,13.96,10.0,,0.0,0.0,1640995200,,,0.0
204,441427088,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,36.0,36.0,12.63,30.0,,0.0,0.0,1640995200,,,0.0
205,441427083,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,36.0,36.0,3.63,30.0,,0.3888888888888889,0.3888888888888889,1640995200,,,0.0
206,441427082,2021-12-31 18:00:00,2022-01-01 00:00:00,33.84,37.0,37.0,2.36,30.0,80.00,0.08540540540540531,0.08540540540540531,1640995200,,,0.0
207,441427092,2021-12-31 18:00:00,2022-01-01 00:00:00,27.77,24.0,24.0,50.44,30.0,100.00,0.0,0.0,1640995200,,,0.0
208,441427091,2021-12-31 18:00:00,2022-01-01 00:00:00,18.15,26.0,26.0,31.16,30.0,100.00,0.30192307692307696,0.30192307692307696,1640995200,,,0.0
209,156342601,2021-12-31 18:00:00,2022-01-01 00:00:00,14.0,17.0,17.0,19.4,30.0,90.00,0.17647058823529413,0.17647058823529413,1640995200,,,0.0
210,156342606,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,24.0,24.0,56.64,10.0,,0.0,0.0,1640995200,,,0.0
211,441549423,2021-12-31 18:00:00,2022-01-01 00:00:00,37.59,36.0,36.0,61.95,30.0,96.00,0.0,0.0,1640995200,,,0.0
212,1524548070,2021-12-31 18:00:00,2022-01-01 00:00:00,31.82,50.0,50.0,28.06,30.0,92.00,0.3636,0.3636,1640995200,,,0.0
213,159684079,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,4.74,18.0,90.00,0.0,0.0,1640995200,,,0.0
214,160107001,2021-12-31 18:00:00,2022-01-01 00:00:00,19.0,19.0,19.0,8.31,10.0,,0.0,0.0,1640995200,,,0.0
215,441549437,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,18.0,18.0,20.43,30.0,80.00,0.05555555555555555,0.05555555555555555,1640995200,,,0.0
216,1524563687,2021-12-31 18:00:00,2022-01-01 00:00:00,58.37,61.0,61.0,19.81,30.0,100.00,0.0431147540983607,0.0431147540983607,1640995200,,,0.0
217,441549436,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,21.71,10.0,,0.0,0.0,1640995200,,,0.0
218,1524548067,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,46.0,46.0,21.95,30.0,,0.10869565217391304,0.10869565217391304,1640995200,,,0.0
219,1524311721,2021-12-31 18:00:00,2022-01-01 00:00:00,38.0,32.0,32.0,41.62,30.0,,0.0,0.0,1640995200,,,0.0
220,396021002,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,17.0,17.0,1.9,10.0,,0.0,0.0,1640995200,,,0.0
221,1524264921,2021-12-31 18:00:00,2022-01-01 00:00:00,36.17,38.0,38.0,20.82,30.0,,0.04815789473684206,0.04815789473684206,1640995200,,,0.0
222,160687708,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,32.0,32.0,81.94,10.0,,0.0,0.0,1640995200,,,0.0
223,396049815,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,32.0,32.0,1.19,10.0,,0.0,0.0,1640995200,,,0.0
224,160388711,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,25.0,82.14,10.0,,0.0,0.0,1640995200,,,0.0
225,1524333495,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,38.0,38.0,58.34,30.0,100.00,0.15789473684210525,0.15789473684210525,1640995200,,,0.0
226,156447152,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,25.0,11.3,10.0,,0.0,0.0,1640995200,,,0.0
227,1524600855,2021-12-31 18:00:00,2022-01-01 00:00:00,12.58,14.0,14.0,16.09,30.0,100.00,0.10142857142857142,0.10142857142857142,1640995200,,,0.0
228,1524382487,2021-12-31 18:00:00,2022-01-01 00:00:00,30.59,32.0,32.0,113.7,30.0,90.00,0.044062500000000004,0.044062500000000004,1640995200,,,0.0
229,155870277,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,38.08,10.0,,0.0,0.0,1640995200,,,0.0
230,156256438,2021-12-31 18:00:00,2022-01-01 00:00:00,7.0,18.0,18.0,45.58,30.0,90.00,0.6111111111111112,0.6111111111111112,1640995200,,,0.0
231,1524455517,2021-12-31 18:00:00,2022-01-01 00:00:00,46.2,47.0,47.0,14.34,30.0,98.00,0.01702127659574462,0.01702127659574462,1640995200,,,0.0
232,396157676,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,21.0,21.0,15.16,30.0,100.00,0.0,0.0,1640995200,,,0.0
233,396157675,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,21.0,21.0,0.84,30.0,100.00,0.0,0.0,1640995200,,,0.0
234,156376289,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,32.0,32.0,10.08,10.0,,0.0,0.0,1640995200,,,0.0
235,441430824,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,27.0,27.0,27.0,10.0,,0.0,0.0,1640995200,,,0.0
236,441430825,2021-12-31 18:00:00,2022-01-01 00:00:00,37.0,37.0,37.0,79.53,10.0,,0.0,0.0,1640995200,,,0.0
237,396096215,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,3.57,10.0,,0.0,0.0,1640995200,,,0.0
238,1524274661,2021-12-31 18:00:00,2022-01-01 00:00:00,22.37,12.0,12.0,36.91,30.0,90.00,0.0,0.0,1640995200,,,0.0
239,1524467567,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,28.0,28.0,17.0,30.0,90.00,0.0,0.0,1640995200,,,0.0
240,1524286618,2021-12-31 18:00:00,2022-01-01 00:00:00,35.14,36.0,36.0,19.57,30.0,,0.023888888888888873,0.023888888888888873,1640995200,,,0.0
241,1524467544,2021-12-31 18:00:00,2022-01-01 00:00:00,38.36,39.0,39.0,2.09,30.0,90.00,0.016410256410256424,0.016410256410256424,1640995200,,,0.0
242,1524286674,2021-12-31 18:00:00,2022-01-01 00:00:00,36.0,30.0,30.0,3.48,30.0,,0.0,0.0,1640995200,,,0.0
243,156124665,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,27.0,27.0,17.31,10.0,,0.0,0.0,1640995200,,,0.0
244,156136624,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,17.0,17.0,3.29,30.0,80.00,0.0,0.0,1640995200,,,0.0
245,1524502370,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,32.0,32.0,47.8,30.0,90.00,0.0625,0.0625,1640995200,,,0.0
246,1524610185,2021-12-31 18:00:00,2022-01-01 00:00:00,50.0,48.0,48.0,18.05,30.0,80.00,0.0,0.0,1640995200,,,0.0
247,1524502392,2021-12-31 18:00:00,2022-01-01 00:00:00,39.2,32.0,32.0,36.59,30.0,100.00,0.0,0.0,1640995200,,,0.0
248,441550752,2021-12-31 18:00:00,2022-01-01 00:00:00,20.0,24.0,24.0,6.29,30.0,90.00,0.16666666666666666,0.16666666666666666,1640995200,,,0.0
249,441550751,2021-12-31 18:00:00,2022-01-01 00:00:00,17.96,25.0,25.0,7.01,30.0,92.00,0.28159999999999996,0.28159999999999996,1640995200,,,0.0
250,441550750,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,28.0,28.0,104.72,20.0,,0.0,0.0,1640995200,,,0.0
251,441550759,2021-12-31 18:00:00,2022-01-01 00:00:00,39.0,29.0,29.0,3.27,30.0,80.00,0.0,0.0,1640995200,,,0.0
252,441550758,2021-12-31 18:00:00,2022-01-01 00:00:00,24.71,29.0,29.0,5.16,30.0,90.00,0.1479310344827586,0.1479310344827586,1640995200,,,0.0
253,441550757,2021-12-31 18:00:00,2022-01-01 00:00:00,26.26,22.0,22.0,28.54,30.0,96.00,0.0,0.0,1640995200,,,0.0
254,441550756,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,26.0,26.0,24.98,30.0,,0.0,0.0,1640995200,,,0.0
255,441550749,2021-12-31 18:00:00,2022-01-01 00:00:00,13.0,13.0,13.0,5.37,30.0,90.00,0.0,0.0,1640995200,,,0.0
256,441550748,2021-12-31 18:00:00,2022-01-01 00:00:00,9.18,12.0,12.0,7.6,30.0,90.00,0.23500000000000001,0.23500000000000001,1640995200,,,0.0
257,1524610146,2021-12-31 18:00:00,2022-01-01 00:00:00,27.19,29.0,29.0,20.66,30.0,100.00,0.06241379310344823,0.06241379310344823,1640995200,,,0.0
258,441550772,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,24.0,24.0,9.74,30.0,100.00,0.041666666666666664,0.041666666666666664,1640995200,,,0.0
259,441550770,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,21.0,21.0,22.52,30.0,90.00,0.0,0.0,1640995200,,,0.0
260,441550765,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,30.0,30.0,3.35,30.0,92.00,0.0,0.0,1640995200,,,0.0
261,441550764,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,27.0,27.0,24.91,30.0,91.00,0.0,0.0,1640995200,,,0.0
262,441550763,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,29.0,29.0,21.98,30.0,91.00,0.0,0.0,1640995200,,,0.0
263,441550762,2021-12-31 18:00:00,2022-01-01 00:00:00,30.79,29.0,29.0,46.67,30.0,82.00,0.0,0.0,1640995200,,,0.0
264,441550760,2021-12-31 18:00:00,2022-01-01 00:00:00,31.27,29.0,29.0,45.95,30.0,90.00,0.0,0.0,1640995200,,,0.0
265,441550769,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,22.0,22.0,23.5,30.0,100.00,0.0,0.0,1640995200,,,0.0
266,441550768,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,17.0,17.0,77.4,30.0,100.00,0.0,0.0,1640995200,,,0.0
267,441550766,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,26.0,26.0,7.5,30.0,90.00,0.0,0.0,1640995200,,,0.0
268,441550798,2021-12-31 18:00:00,2022-01-01 00:00:00,32.13,24.0,24.0,23.44,30.0,100.00,0.0,0.0,1640995200,,,0.0
269,441550797,2021-12-31 18:00:00,2022-01-01 00:00:00,29.39,26.0,26.0,47.95,30.0,100.00,0.0,0.0,1640995200,,,0.0
270,441550794,2021-12-31 18:00:00,2022-01-01 00:00:00,25.94,27.0,27.0,60.17,30.0,87.40,0.03925925925925921,0.03925925925925921,1640995200,,,0.0
271,441550792,2021-12-31 18:00:00,2022-01-01 00:00:00,31.8,30.0,30.0,49.08,30.0,98.40,0.0,0.0,1640995200,,,0.0
272,441550799,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,26.0,26.0,24.73,30.0,100.00,0.11538461538461539,0.11538461538461539,1640995200,,,0.0
273,160122336,2021-12-31 18:00:00,2022-01-01 00:00:00,35.0,35.0,37.0,58.17,10.0,,0.05405405405405406,0.0,1640995200,,,0.0
274,156714651,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,24.0,24.0,96.88,10.0,,0.0,0.0,1640995200,,,0.0
275,156714622,2021-12-31 18:00:00,2022-01-01 00:00:00,14.0,15.0,15.0,31.47,30.0,,0.06666666666666667,0.06666666666666667,1640995200,,,0.0
276,1524347987,2021-12-31 18:00:00,2022-01-01 00:00:00,18.19,15.0,15.0,4.83,30.0,90.00,0.0,0.0,1640995200,,,0.0
277,156484074,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,34.0,34.0,6.82,10.0,,0.0,0.0,1640995200,,,0.0
278,449632090,2021-12-31 18:00:00,2022-01-01 00:00:00,52.0,52.0,52.0,50.07,10.0,,0.0,0.0,1640995200,,,0.0
279,449632093,2021-12-31 18:00:00,2022-01-01 00:00:00,53.0,53.0,53.0,49.13,10.0,,0.0,0.0,1640995200,,,0.0
280,1524372924,2021-12-31 18:00:00,2022-01-01 00:00:00,36.0,38.0,38.0,50.09,30.0,90.00,0.05263157894736842,0.05263157894736842,1640995200,,,0.0
281,160709536,2021-12-31 18:00:00,2022-01-01 00:00:00,31.0,31.0,31.0,4.93,10.0,,0.0,0.0,1640995200,,,0.0
282,1524416049,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,9.0,9.0,28.43,30.0,,0.0,0.0,1640995200,,,0.0
283,156763447,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,17.0,17.0,14.91,10.0,,0.0,0.0,1640995200,,,0.0
284,1524372963,2021-12-31 18:00:00,2022-01-01 00:00:00,40.0,39.0,39.0,58.76,30.0,90.00,0.0,0.0,1640995200,,,0.0
285,156173710,2021-12-31 18:00:00,2022-01-01 00:00:00,19.0,19.0,19.0,23.31,10.0,,0.0,0.0,1640995200,,,0.0
286,449622694,2021-12-31 18:00:00,2022-01-01 00:00:00,43.98,42.0,42.0,72.41,30.0,100.00,0.0,0.0,1640995200,,,0.0
287,449622695,2021-12-31 18:00:00,2022-01-01 00:00:00,45.0,34.0,34.0,13.91,30.0,100.00,0.0,0.0,1640995200,,,0.0
288,1524372994,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,35.0,35.0,60.1,30.0,,0.14285714285714285,0.14285714285714285,1640995200,,,0.0
289,449622696,2021-12-31 18:00:00,2022-01-01 00:00:00,43.98,34.0,34.0,13.04,30.0,100.00,0.0,0.0,1640995200,,,0.0
290,449622697,2021-12-31 18:00:00,2022-01-01 00:00:00,40.72,34.0,34.0,19.5,30.0,100.00,0.0,0.0,1640995200,,,0.0
291,449622690,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,30.0,30.0,17.59,30.0,84.00,0.0,0.0,1640995200,,,0.0
292,449622691,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,28.0,28.0,18.1,30.0,100.00,0.0,0.0,1640995200,,,0.0
293,449622692,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,32.0,32.0,73.81,30.0,100.00,0.15625,0.15625,1640995200,,,0.0
294,449622693,2021-12-31 18:00:00,2022-01-01 00:00:00,29.79,29.0,29.0,66.88,30.0,86.00,0.0,0.0,1640995200,,,0.0
295,156099212,2021-12-31 18:00:00,2022-01-01 00:00:00,20.0,13.0,13.0,13.68,30.0,70.00,0.0,0.0,1640995200,,,0.0
296,449622698,2021-12-31 18:00:00,2022-01-01 00:00:00,33.56,34.0,34.0,26.5,30.0,100.00,0.012941176470588168,0.012941176470588168,1640995200,,,0.0
297,449622699,2021-12-31 18:00:00,2022-01-01 00:00:00,39.59,40.0,40.0,88.07,30.0,59.00,0.010249999999999915,0.010249999999999915,1640995200,,,0.0
298,160722472,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,17.0,17.0,19.55,10.0,,0.0,0.0,1640995200,,,0.0
299,1524480665,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,17.0,17.0,6.13,10.0,,0.0,0.0,1640995200,,,0.0
300,160528355,2021-12-31 18:00:00,2022-01-01 00:00:00,15.14,23.0,23.0,12.0,30.0,100.00,0.3417391304347826,0.3417391304347826,1640995200,,,0.0
301,156122102,2021-12-31 18:00:00,2022-01-01 00:00:00,19.0,19.0,19.0,42.34,10.0,,0.0,0.0,1640995200,,,0.0
302,449622750,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,31.0,31.0,26.43,30.0,90.00,0.03225806451612903,0.03225806451612903,1640995200,,,0.0
303,449622751,2021-12-31 18:00:00,2022-01-01 00:00:00,47.0,48.0,48.0,74.91,30.0,90.00,0.020833333333333332,0.020833333333333332,1640995200,,,0.0
304,449622752,2021-12-31 18:00:00,2022-01-01 00:00:00,17.68,32.0,32.0,28.67,30.0,86.00,0.4475,0.4475,1640995200,,,0.0
305,449622757,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,36.0,36.0,15.67,30.0,100.00,0.0,0.0,1640995200,,,0.0
306,449622753,2021-12-31 18:00:00,2022-01-01 00:00:00,25.76,36.0,36.0,19.68,30.0,90.00,0.2844444444444444,0.2844444444444444,1640995200,,,0.0
307,449622754,2021-12-31 18:00:00,2022-01-01 00:00:00,41.13,48.0,48.0,85.6,26.0,90.00,0.14312499999999995,0.14312499999999995,1640995200,,,0.0
308,449622755,2021-12-31 18:00:00,2022-01-01 00:00:00,35.0,36.0,36.0,25.56,30.0,100.00,0.027777777777777776,0.027777777777777776,1640995200,,,0.0
309,449622756,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,36.0,36.0,21.44,30.0,100.00,0.05555555555555555,0.05555555555555555,1640995200,,,0.0
310,449622739,2021-12-31 18:00:00,2022-01-01 00:00:00,41.18,36.0,36.0,55.86,30.0,96.00,0.0,0.0,1640995200,,,0.0
311,449622740,2021-12-31 18:00:00,2022-01-01 00:00:00,36.0,37.0,37.0,63.89,20.0,,0.02702702702702703,0.02702702702702703,1640995200,,,0.0
312,449622741,2021-12-31 18:00:00,2022-01-01 00:00:00,28.0,28.0,28.0,7.47,10.0,,0.0,0.0,1640995200,,,0.0
313,1524492608,2021-12-31 18:00:00,2022-01-01 00:00:00,17.07,24.0,24.0,2.47,30.0,90.00,0.28875,0.28875,1640995200,,,0.0
314,449622746,2021-12-31 18:00:00,2022-01-01 00:00:00,31.0,25.0,25.0,0.52,30.0,,0.0,0.0,1640995200,,,0.0
315,449622747,2021-12-31 18:00:00,2022-01-01 00:00:00,29.12,30.0,30.0,15.91,30.0,100.00,0.0293333333333333,0.0293333333333333,1640995200,,,0.0
316,449622748,2021-12-31 18:00:00,2022-01-01 00:00:00,31.59,27.0,27.0,14.67,30.0,100.00,0.0,0.0,1640995200,,,0.0
317,449622749,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,29.0,29.0,0.48,30.0,90.00,0.0,0.0,1640995200,,,0.0
318,449622742,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,32.0,32.0,6.53,10.0,,0.0,0.0,1640995200,,,0.0
319,449622745,2021-12-31 18:00:00,2022-01-01 00:00:00,25.19,28.0,28.0,31.47,30.0,84.00,0.10035714285714281,0.10035714285714281,1640995200,,,0.0
320,449622728,2021-12-31 18:00:00,2022-01-01 00:00:00,35.0,35.0,35.0,83.92,10.0,,0.0,0.0,1640995200,,,0.0
321,449622729,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,39.0,39.0,24.23,30.0,94.00,0.0,0.0,1640995200,,,0.0
322,1524274555,2021-12-31 18:00:00,2022-01-01 00:00:00,26.0,26.0,26.0,10.05,10.0,,0.0,0.0,1640995200,,,0.0
323,156378899,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,27.0,27.0,25.05,10.0,,0.0,0.0,1640995200,,,0.0
324,449622730,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,39.0,39.0,1.03,30.0,94.00,0.0,0.0,1640995200,,,0.0
325,449622735,2021-12-31 18:00:00,2022-01-01 00:00:00,36.59,38.0,38.0,0.9,30.0,98.00,0.03710526315789465,0.03710526315789465,1640995200,,,0.0
326,449622736,2021-12-31 18:00:00,2022-01-01 00:00:00,35.39,38.0,38.0,16.41,30.0,98.00,0.06868421052631578,0.06868421052631578,1640995200,,,0.0
327,449622737,2021-12-31 18:00:00,2022-01-01 00:00:00,35.39,38.0,38.0,1.2,30.0,98.00,0.06868421052631578,0.06868421052631578,1640995200,,,0.0
328,449622738,2021-12-31 18:00:00,2022-01-01 00:00:00,34.98,38.0,38.0,29.1,30.0,98.00,0.0794736842105264,0.0794736842105264,1640995200,,,0.0
329,449622731,2021-12-31 18:00:00,2022-01-01 00:00:00,40.0,39.0,39.0,14.52,30.0,94.00,0.0,0.0,1640995200,,,0.0
330,449622732,2021-12-31 18:00:00,2022-01-01 00:00:00,40.0,39.0,39.0,0.82,30.0,94.00,0.0,0.0,1640995200,,,0.0
331,449622733,2021-12-31 18:00:00,2022-01-01 00:00:00,37.2,34.0,34.0,33.81,30.0,89.60,0.0,0.0,1640995200,,,0.0
332,449622734,2021-12-31 18:00:00,2022-01-01 00:00:00,37.74,34.0,34.0,33.32,30.0,82.00,0.0,0.0,1640995200,,,0.0
333,449622717,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,21.0,21.0,76.7,30.0,86.00,0.0,0.0,1640995200,,,0.0
334,449622718,2021-12-31 18:00:00,2022-01-01 00:00:00,28.97,31.0,31.0,65.6,30.0,92.60,0.06548387096774197,0.06548387096774197,1640995200,,,0.0
335,449622719,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,27.0,27.0,51.27,10.0,,0.0,0.0,1640995200,,,0.0
336,1524347963,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,23.0,23.0,7.9,30.0,90.00,0.30434782608695654,0.30434782608695654,1640995200,,,0.0
337,449622724,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,29.0,29.0,63.27,30.0,,0.0,0.0,1640995200,,,0.0
338,449622725,2021-12-31 18:00:00,2022-01-01 00:00:00,37.0,37.0,37.0,79.38,10.0,,0.0,0.0,1640995200,,,0.0
339,449622726,2021-12-31 18:00:00,2022-01-01 00:00:00,39.0,39.0,39.0,76.88,10.0,,0.0,0.0,1640995200,,,0.0
340,449622727,2021-12-31 18:00:00,2022-01-01 00:00:00,39.0,39.0,39.0,76.88,10.0,,0.0,0.0,1640995200,,,0.0
341,449622720,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,26.0,26.0,55.37,30.0,80.00,0.038461538461538464,0.038461538461538464,1640995200,,,0.0
342,449622721,2021-12-31 18:00:00,2022-01-01 00:00:00,25.71,28.0,28.0,63.74,30.0,38.00,0.08178571428571425,0.08178571428571425,1640995200,,,0.0
343,449622722,2021-12-31 18:00:00,2022-01-01 00:00:00,25.59,28.0,28.0,64.05,30.0,80.00,0.08607142857142858,0.08607142857142858,1640995200,,,0.0
344,449622723,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,29.0,29.0,63.27,10.0,,0.0,0.0,1640995200,,,0.0
345,449622706,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,40.0,40.0,84.18,30.0,100.00,0.0,0.0,1640995200,,,0.0
346,449622707,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,34.0,34.0,83.19,10.0,,0.0,0.0,1640995200,,,0.0
347,449622708,2021-12-31 18:00:00,2022-01-01 00:00:00,37.0,39.0,39.0,76.45,10.0,,0.05128205128205128,0.05128205128205128,1640995200,,,0.0
348,449622709,2021-12-31 18:00:00,2022-01-01 00:00:00,31.38,32.0,32.0,111.98,20.0,,0.01937500000000003,0.01937500000000003,1640995200,,,0.0
349,449622713,2021-12-31 18:00:00,2022-01-01 00:00:00,31.73,32.0,32.0,56.25,30.0,90.00,0.008437499999999987,0.008437499999999987,1640995200,,,0.0
350,449622716,2021-12-31 18:00:00,2022-01-01 00:00:00,29.19,31.0,31.0,54.46,30.0,94.00,0.05838709677419351,0.05838709677419351,1640995200,,,0.0
351,449622710,2021-12-31 18:00:00,2022-01-01 00:00:00,30.79,34.0,34.0,114.11,30.0,89.60,0.09441176470588238,0.09441176470588238,1640995200,,,0.0
352,396106205,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,31.0,31.0,17.6,30.0,80.00,0.03225806451612903,0.03225806451612903,1640995200,,,0.0
353,156293456,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,15.83,10.0,,0.0,0.0,1640995200,,,0.0
354,1524347940,2021-12-31 18:00:00,2022-01-01 00:00:00,17.99,17.0,17.0,4.88,30.0,100.00,0.0,0.0,1640995200,,,0.0
355,449622702,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,25.0,23.0,128.36,30.0,,0.0,0.04,1640995200,,,0.0
356,449622705,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,43.0,43.0,82.17,30.0,90.00,0.023255813953488372,0.023255813953488372,1640995200,,,0.0
357,449622700,2021-12-31 18:00:00,2022-01-01 00:00:00,40.0,41.0,41.0,87.18,30.0,90.00,0.024390243902439025,0.024390243902439025,1640995200,,,0.0
358,449622701,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,27.0,24.0,128.36,30.0,10.00,0.0,0.1111111111111111,1640995200,,,0.0
