,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
641,1524350881,2019-11-20 17:55:00,2019-11-20 23:55:00,68.48,66.0,66.0,43.53,30.0,77.60,0.0,0.0,1574294100,1574294100,1524350881,1.0
642,1524481482,2019-11-21 18:25:00,2019-11-22 00:25:00,66.19,64.0,64.0,23.83,30.0,97.60,0.0,0.0,1574382300,1574382300,1524481482,1.0
643,1524423913,2019-11-20 12:10:00,2019-11-20 18:10:00,62.0,62.0,62.0,18.11,30.0,100.00,0.0,0.0,1574273400,1574273400,1524423913,1.0
644,1524397814,2019-11-22 17:15:00,2019-11-22 23:15:00,66.63,64.0,65.0,30.68,24.0,100.00,0.0,0.0,1574464500,1574464500,1524397814,1.0
645,1524397788,2019-11-22 06:20:00,2019-11-22 12:20:00,3.95,56.0,60.0,547.93,30.0,87.80,0.9341666666666666,0.9294642857142856,1574425200,1574425200,1524397788,1.0
646,1524397788,2019-11-22 09:05:00,2019-11-22 15:05:00,48.17,19.0,60.0,44.9,30.0,100.00,0.19716666666666663,0.0,1574435100,1574435100,1524397788,1.0
647,1524397788,2019-11-22 14:10:00,2019-11-22 20:10:00,17.59,57.0,60.0,122.98,26.0,100.00,0.7068333333333333,0.6914035087719298,1574453400,1574453400,1524397788,1.0
648,1524534201,2019-11-21 18:25:00,2019-11-22 00:25:00,59.39,59.0,55.0,55.93,30.0,100.00,0.0,0.0,1574382300,1574382300,1524534201,1.0
649,1524534201,2019-11-22 05:35:00,2019-11-22 11:35:00,30.29,26.0,55.0,109.67,30.0,100.00,0.44927272727272727,0.0,1574422500,1574422500,1524534201,1.0
650,1524632715,2019-11-22 05:05:00,2019-11-22 11:05:00,35.62,32.0,62.0,12.49,30.0,100.00,0.425483870967742,0.0,1574420700,1574420700,1524632715,1.0
651,1524632715,2019-11-22 10:50:00,2019-11-22 16:50:00,61.94,40.0,62.0,7.18,30.0,100.00,0.0009677419354839076,0.0,1574441400,1574441400,1524632715,1.0
652,1524481548,2019-11-21 17:05:00,2019-11-21 23:05:00,71.81,64.0,64.0,21.96,30.0,78.00,0.0,0.0,1574377500,1574377500,1524481548,1.0
653,1524536588,2019-11-14 07:25:00,2019-11-14 13:25:00,71.79,65.0,65.0,19.94,30.0,100.00,0.0,0.0,1573737900,1573737900,1524536588,1.0
654,1524536588,2019-11-14 07:35:00,2019-11-14 13:35:00,72.78,65.0,65.0,19.67,30.0,100.00,0.0,0.0,1573738500,1573738500,1524536588,1.0
655,1524536588,2019-11-14 08:20:00,2019-11-14 14:20:00,70.8,65.0,65.0,20.22,30.0,100.00,0.0,0.0,1573741200,1573741200,1524536588,1.0
656,1524308433,2019-11-24 12:30:00,2019-11-24 18:30:00,75.39,63.0,65.0,27.83,30.0,100.00,0.0,0.0,1574620200,1574620200,1524308433,1.0
657,1524308457,2019-11-24 11:35:00,2019-11-24 17:35:00,76.19,42.0,64.0,27.54,30.0,100.00,0.0,0.0,1574616900,1574616900,1524308457,1.0
658,1524644585,2019-11-14 17:05:00,2019-11-14 23:05:00,64.54,63.0,62.0,39.27,30.0,100.00,0.0,0.0,1573772700,1573772700,1524644585,1.0
659,1524534201,2019-11-21 09:30:00,2019-11-21 15:30:00,37.92,32.0,55.0,87.59,30.0,100.00,0.3105454545454545,0.0,1574350200,1574350200,1524534201,1.0
660,1524264999,2019-11-14 19:00:00,2019-11-15 01:00:00,55.0,55.0,53.0,28.46,20.0,,0.0,0.0,1573779600,1573779600,1524264999,1.0
661,449621900,2019-11-26 06:20:00,2019-11-26 12:20:00,74.79,67.0,67.0,26.75,30.0,100.00,0.0,0.0,1574770800,1574770800,449621900,1.0
662,449621900,2019-11-26 07:25:00,2019-11-26 13:25:00,72.59,67.0,67.0,27.55,30.0,100.00,0.0,0.0,1574774700,1574774700,449621900,1.0
663,1524378099,2019-11-23 23:00:00,2019-11-24 05:00:00,53.0,55.0,55.0,26.08,30.0,100.00,0.03636363636363636,0.03636363636363636,1574571600,1574571600,1524378099,1.0
664,1524491626,2019-11-26 17:40:00,2019-11-26 23:40:00,60.75,68.0,68.0,32.58,30.0,60.40,0.10661764705882353,0.10661764705882353,1574811600,1574811600,1524491626,1.0
665,1524440644,2019-11-27 07:00:00,2019-11-27 13:00:00,73.19,68.0,67.0,24.89,30.0,100.00,0.0,0.0,1574859600,1574859600,1524440644,1.0
666,1524283333,2019-11-27 09:40:00,2019-11-27 15:40:00,71.59,56.0,65.0,29.89,30.0,100.00,0.0,0.0,1574869200,1574869200,1524283333,1.0
667,1524342010,2019-11-27 01:55:00,2019-11-27 07:55:00,48.59,42.0,53.0,21.51,30.0,100.00,0.08320754716981126,0.0,1574841300,1574841300,1524342010,1.0
668,1524342010,2019-11-27 05:20:00,2019-11-27 11:20:00,50.6,46.0,53.0,20.65,30.0,100.00,0.045283018867924504,0.0,1574853600,1574853600,1524342010,1.0
669,1524381973,2019-11-27 11:10:00,2019-11-27 17:10:00,47.93,23.0,58.0,71.54,30.0,100.00,0.1736206896551724,0.0,1574874600,1574874600,1524381973,1.0
670,1524308385,2019-11-24 10:50:00,2019-11-24 16:50:00,72.19,31.0,61.0,29.07,30.0,100.00,0.0,0.0,1574614200,1574614200,1524308385,1.0
671,1524308385,2019-11-24 11:00:00,2019-11-24 17:00:00,71.99,33.0,61.0,29.15,30.0,100.00,0.0,0.0,1574614800,1574614800,1524308385,1.0
672,1524308385,2019-11-24 11:10:00,2019-11-24 17:10:00,72.39,33.0,61.0,28.99,30.0,100.00,0.0,0.0,1574615400,1574615400,1524308385,1.0
673,1524308385,2019-11-24 12:10:00,2019-11-24 18:10:00,72.6,42.0,61.0,28.9,30.0,100.00,0.0,0.0,1574619000,1574619000,1524308385,1.0
674,1524585078,2019-11-20 11:00:00,2019-11-20 17:00:00,40.93,36.0,51.0,69.12,30.0,100.00,0.19745098039215686,0.0,1574269200,1574269200,1524585078,1.0
675,1524621603,2019-11-27 06:15:00,2019-11-27 12:15:00,65.6,62.0,61.0,27.65,30.0,100.00,0.0,0.0,1574856900,1574856900,1524621603,1.0
676,1524561318,2019-11-13 18:05:00,2019-11-14 00:05:00,58.0,55.0,54.0,8.28,30.0,100.00,0.0,0.0,1573689900,1573689900,1524561318,1.0
677,160736437,2019-11-14 18:05:00,2019-11-15 00:05:00,70.59,64.0,65.0,16.46,30.0,100.00,0.0,0.0,1573776300,1573776300,160736437,1.0
678,1524440182,2019-11-26 19:05:00,2019-11-27 01:05:00,63.8,65.0,65.0,17.28,30.0,99.00,0.018461538461538505,0.018461538461538505,1574816700,1574816700,1524440182,1.0
679,1524440182,2019-11-26 20:15:00,2019-11-27 02:15:00,68.78,66.0,65.0,16.03,30.0,96.80,0.0,0.0,1574820900,1574820900,1524440182,1.0
680,1524455430,2019-11-15 14:05:00,2019-11-15 20:05:00,52.66,56.0,55.0,43.76,26.0,100.00,0.04254545454545461,0.059642857142857206,1573848300,1573848300,1524455430,1.0
681,1524369074,2019-11-19 18:30:00,2019-11-20 00:30:00,63.79,57.0,56.0,21.02,30.0,79.60,0.0,0.0,1574209800,1574209800,1524369074,1.0
682,396070012,2019-11-19 18:30:00,2019-11-20 00:30:00,56.98,55.0,53.0,26.03,30.0,100.00,0.0,0.0,1574209800,1574209800,396070012,1.0
683,396070012,2019-11-20 00:00:00,2019-11-20 06:00:00,62.6,54.0,53.0,23.69,30.0,100.00,0.0,0.0,1574229600,1574229600,396070012,1.0
684,1524440644,2019-11-14 21:30:00,2019-11-15 03:30:00,75.37,68.0,67.0,24.17,30.0,51.60,0.0,0.0,1573788600,1573788600,1524440644,1.0
685,1524584469,2019-11-21 05:40:00,2019-11-21 11:40:00,72.59,67.0,66.0,16.36,30.0,100.00,0.0,0.0,1574336400,1574336400,1524584469,1.0
686,1524378099,2019-11-21 17:00:00,2019-11-21 23:00:00,55.8,55.0,55.0,24.78,30.0,96.40,0.0,0.0,1574377200,1574377200,1524378099,1.0
687,1524305012,2019-11-21 14:00:00,2019-11-21 20:00:00,55.38,51.0,51.0,24.26,30.0,100.00,0.0,0.0,1574366400,1574366400,1524305012,1.0
688,1524356973,2019-11-15 16:45:00,2019-11-15 22:45:00,65.8,63.0,63.0,31.07,24.0,100.00,0.0,0.0,1573857900,1573857900,1524356973,1.0
689,1524545891,2019-11-24 12:50:00,2019-11-24 18:50:00,58.35,56.0,55.0,48.74,30.0,100.00,0.0,0.0,1574621400,1574621400,1524545891,1.0
690,1524545891,2019-11-24 14:05:00,2019-11-24 20:05:00,56.52,56.0,55.0,50.32,30.0,100.00,0.0,0.0,1574625900,1574625900,1524545891,1.0
691,1524315445,2019-11-25 18:55:00,2019-11-26 00:55:00,72.37,62.0,61.0,15.36,30.0,37.00,0.0,0.0,1574729700,1574729700,1524315445,1.0
692,1524621603,2019-11-15 08:45:00,2019-11-15 14:45:00,64.98,56.0,61.0,27.92,30.0,100.00,0.0,0.0,1573829100,1573829100,1524621603,1.0
693,1524621603,2019-11-15 14:30:00,2019-11-15 20:30:00,65.02,61.0,61.0,27.9,26.0,100.00,0.0,0.0,1573849800,1573849800,1524621603,1.0
694,1524621603,2019-11-15 17:15:00,2019-11-15 23:15:00,62.34,61.0,61.0,29.1,24.0,100.00,0.0,0.0,1573859700,1573859700,1524621603,1.0
695,1524621603,2019-11-15 17:55:00,2019-11-15 23:55:00,72.8,62.0,61.0,24.92,30.0,32.00,0.0,0.0,1573862100,1573862100,1524621603,1.0
696,1524388378,2019-11-26 06:40:00,2019-11-26 12:40:00,67.57,65.0,65.0,27.68,30.0,100.00,0.0,0.0,1574772000,1574772000,1524388378,1.0
697,1524380233,2019-11-30 14:10:00,2019-11-30 20:10:00,61.38,60.0,62.0,34.42,26.0,100.00,0.009999999999999959,0.0,1575144600,1575144600,1524380233,1.0
698,1524380233,2019-11-30 14:20:00,2019-11-30 20:20:00,60.79,60.0,62.0,34.75,26.0,100.00,0.01951612903225808,0.0,1575145200,1575145200,1524380233,1.0
699,1524545914,2019-11-29 09:20:00,2019-11-29 15:20:00,60.4,57.0,56.0,26.69,30.0,100.00,0.0,0.0,1575040800,1575040800,1524545914,1.0
700,449621900,2019-11-21 09:40:00,2019-11-21 15:40:00,74.38,67.0,67.0,26.89,30.0,100.00,0.0,0.0,1574350800,1574350800,449621900,1.0
701,1524331208,2019-11-30 14:10:00,2019-11-30 20:10:00,61.79,61.0,62.0,43.55,26.0,100.00,0.003387096774193562,0.0,1575144600,1575144600,1524331208,1.0
702,1524610332,2019-11-13 07:35:00,2019-11-13 13:35:00,33.91,61.0,62.0,88.99,30.0,100.00,0.4530645161290323,0.44409836065573777,1573652100,1573652100,1524610332,1.0
703,1524610332,2019-11-13 08:50:00,2019-11-13 14:50:00,66.8,62.0,62.0,45.18,30.0,100.00,0.0,0.0,1573656600,1573656600,1524610332,1.0
704,1524466730,2019-11-21 08:20:00,2019-11-21 14:20:00,33.14,51.0,51.0,32.48,30.0,100.00,0.3501960784313725,0.3501960784313725,1574346000,1574346000,1524466730,1.0
705,1524598530,2019-11-21 08:30:00,2019-11-21 14:30:00,60.18,59.0,59.0,21.19,30.0,100.00,0.0,0.0,1574346600,1574346600,1524598530,1.0
706,1524450734,2019-11-15 07:25:00,2019-11-15 13:25:00,26.55,50.0,52.0,27.19,30.0,100.00,0.4894230769230769,0.469,1573824300,1573824300,1524450734,1.0
707,1524450734,2019-11-15 13:25:00,2019-11-15 19:25:00,16.07,53.0,52.0,44.92,26.0,100.00,0.6909615384615384,0.6967924528301886,1573845900,1573845900,1524450734,1.0
708,396160424,2019-11-21 06:50:00,2019-11-21 12:50:00,70.8,68.0,67.0,25.73,30.0,100.00,0.0,0.0,1574340600,1574340600,396160424,1.0
709,396104093,2019-11-13 08:50:00,2019-11-13 14:50:00,63.2,61.0,63.0,26.07,30.0,100.00,0.0,0.0,1573656600,1573656600,396104093,1.0
710,1524378121,2019-11-14 15:40:00,2019-11-14 21:40:00,70.0,61.0,61.0,17.47,30.0,95.20,0.0,0.0,1573767600,1573767600,1524378121,1.0
711,1524545891,2019-11-26 15:10:00,2019-11-26 21:10:00,49.94,52.0,55.0,56.94,30.0,100.00,0.09200000000000004,0.039615384615384656,1574802600,1574802600,1524545891,1.0
712,1524545891,2019-11-26 15:40:00,2019-11-26 21:40:00,53.37,52.0,55.0,53.28,30.0,100.00,0.029636363636363683,0.0,1574804400,1574804400,1524545891,1.0
713,1524545891,2019-11-26 15:45:00,2019-11-26 21:45:00,54.0,52.0,55.0,52.66,30.0,100.00,0.01818181818181818,0.0,1574804700,1574804700,1524545891,1.0
714,1524545891,2019-11-26 16:25:00,2019-11-26 22:25:00,49.75,54.0,55.0,57.17,30.0,100.00,0.09545454545454546,0.0787037037037037,1574807100,1574807100,1524545891,1.0
715,1524331234,2019-11-14 07:25:00,2019-11-14 13:25:00,73.99,67.0,67.0,20.64,30.0,100.00,0.0,0.0,1573737900,1573737900,1524331234,1.0
716,1524545891,2019-11-21 16:55:00,2019-11-21 22:55:00,59.68,56.0,55.0,47.65,30.0,74.80,0.0,0.0,1574376900,1574376900,1524545891,1.0
717,1524545891,2019-11-21 17:25:00,2019-11-21 23:25:00,58.39,57.0,55.0,48.71,30.0,98.40,0.0,0.0,1574378700,1574378700,1524545891,1.0
718,1524331208,2019-11-14 06:50:00,2019-11-14 12:50:00,64.4,61.0,62.0,41.79,30.0,100.00,0.0,0.0,1573735800,1573735800,1524331208,1.0
719,1524393583,2019-11-13 18:25:00,2019-11-14 00:25:00,66.7,66.0,67.0,16.13,30.0,70.20,0.004477611940298465,0.0,1573691100,1573691100,1524393583,1.0
720,1524491606,2019-11-13 18:35:00,2019-11-14 00:35:00,70.19,66.0,68.0,25.04,30.0,85.40,0.0,0.0,1573691700,1573691700,1524491606,1.0
721,1524491606,2019-11-13 18:45:00,2019-11-14 00:45:00,69.74,66.0,68.0,25.2,28.0,94.50,0.0,0.0,1573692300,1573692300,1524491606,1.0
722,1524491606,2019-11-14 17:05:00,2019-11-14 23:05:00,78.0,67.0,68.0,22.53,30.0,81.20,0.0,0.0,1573772700,1573772700,1524491606,1.0
723,1524491606,2019-11-14 17:40:00,2019-11-14 23:40:00,73.07,66.0,68.0,24.05,30.0,88.20,0.0,0.0,1573774800,1573774800,1524491606,1.0
724,1524525462,2019-11-13 19:15:00,2019-11-14 01:15:00,40.59,51.0,51.0,62.67,30.0,66.20,0.20411764705882346,0.20411764705882346,1573694100,1573694100,1524525462,1.0
725,1524331139,2019-11-14 07:40:00,2019-11-14 13:40:00,55.16,57.0,59.0,21.39,30.0,100.00,0.06508474576271192,0.03228070175438603,1573738800,1573738800,1524331139,1.0
726,1524331139,2019-11-14 08:10:00,2019-11-14 14:10:00,61.79,56.0,59.0,19.09,30.0,100.00,0.0,0.0,1573740600,1573740600,1524331139,1.0
727,1524410791,2019-11-15 13:50:00,2019-11-15 19:50:00,54.92,52.0,58.0,34.6,24.0,100.00,0.05310344827586204,0.0,1573847400,1573847400,1524410791,1.0
728,396162474,2019-11-14 08:25:00,2019-11-14 14:25:00,69.4,64.0,65.0,10.83,30.0,100.00,0.0,0.0,1573741500,1573741500,396162474,1.0
729,1524375478,2019-11-14 18:50:00,2019-11-15 00:50:00,52.18,44.0,46.0,42.09,30.0,96.60,0.0,0.0,1573779000,1573779000,1524375478,1.0
730,1524375478,2019-11-15 17:15:00,2019-11-15 23:15:00,50.17,51.0,46.0,43.77,24.0,100.00,0.0,0.016274509803921536,1573859700,1573859700,1524375478,1.0
731,1524535956,2019-11-26 15:40:00,2019-11-26 21:40:00,56.2,57.0,56.0,11.72,30.0,100.00,0.0,0.014035087719298196,1574804400,1574804400,1524535956,1.0
732,1524566321,2019-11-15 15:45:00,2019-11-15 21:45:00,66.71,64.0,65.0,30.84,26.0,100.00,0.0,0.0,1573854300,1573854300,1524566321,1.0
733,1524566321,2019-11-15 15:50:00,2019-11-15 21:50:00,65.35,64.0,65.0,31.48,24.0,100.00,0.0,0.0,1573854600,1573854600,1524566321,1.0
734,1524566321,2019-11-15 16:20:00,2019-11-15 22:20:00,65.72,64.0,65.0,31.31,24.0,100.00,0.0,0.0,1573856400,1573856400,1524566321,1.0
735,1524566321,2019-11-15 16:25:00,2019-11-15 22:25:00,65.54,64.0,65.0,31.39,24.0,100.00,0.0,0.0,1573856700,1573856700,1524566321,1.0
736,1524566321,2019-11-15 17:25:00,2019-11-15 23:25:00,74.38,64.0,65.0,27.66,30.0,100.00,0.0,0.0,1573860300,1573860300,1524566321,1.0
737,1524389631,2019-11-14 07:30:00,2019-11-14 13:30:00,47.75,22.0,52.0,37.78,30.0,100.00,0.08173076923076923,0.0,1573738200,1573738200,1524389631,1.0
738,1524495842,2019-11-21 06:20:00,2019-11-21 12:20:00,70.59,67.0,67.0,31.29,30.0,100.00,0.0,0.0,1574338800,1574338800,1524495842,1.0
739,1524495842,2019-11-21 06:25:00,2019-11-21 12:25:00,70.8,67.0,67.0,31.19,30.0,100.00,0.0,0.0,1574339100,1574339100,1524495842,1.0
740,1524495842,2019-11-21 06:30:00,2019-11-21 12:30:00,71.79,67.0,67.0,30.76,30.0,100.00,0.0,0.0,1574339400,1574339400,1524495842,1.0
741,1524495842,2019-11-21 06:50:00,2019-11-21 12:50:00,71.2,67.0,67.0,31.02,30.0,100.00,0.0,0.0,1574340600,1574340600,1524495842,1.0
742,1524495842,2019-11-21 07:00:00,2019-11-21 13:00:00,71.58,67.0,67.0,30.85,30.0,100.00,0.0,0.0,1574341200,1574341200,1524495842,1.0
743,1524581366,2019-11-13 18:50:00,2019-11-14 00:50:00,66.37,66.0,66.0,33.02,30.0,81.80,0.0,0.0,1573692600,1573692600,1524581366,1.0
744,1524545891,2019-11-14 07:00:00,2019-11-14 13:00:00,54.19,56.0,55.0,52.48,30.0,100.00,0.01472727272727277,0.03232142857142861,1573736400,1573736400,1524545891,1.0
745,1524545891,2019-11-14 07:45:00,2019-11-14 13:45:00,44.56,54.0,55.0,63.82,30.0,100.00,0.18981818181818177,0.17481481481481478,1573739100,1573739100,1524545891,1.0
746,1524283355,2019-11-12 06:50:00,2019-11-12 12:50:00,66.93,62.0,62.0,31.97,30.0,100.00,0.0,0.0,1573563000,1573563000,1524283355,1.0
747,1524342010,2019-11-11 18:40:00,2019-11-12 00:40:00,50.94,54.0,53.0,20.52,30.0,93.40,0.03886792452830193,0.056666666666666705,1573519200,1573519200,1524342010,1.0
748,1524458023,2019-11-13 21:40:00,2019-11-14 03:40:00,70.79,58.0,54.0,20.51,30.0,52.00,0.0,0.0,1573702800,1573702800,1524458023,1.0
749,1524458023,2019-11-13 23:15:00,2019-11-14 05:15:00,63.97,55.0,54.0,22.7,30.0,100.00,0.0,0.0,1573708500,1573708500,1524458023,1.0
750,1524458023,2019-11-14 06:45:00,2019-11-14 12:45:00,31.09,38.0,54.0,46.71,30.0,100.00,0.4242592592592593,0.1818421052631579,1573735500,1573735500,1524458023,1.0
751,1524458023,2019-11-14 06:50:00,2019-11-14 12:50:00,36.1,38.0,54.0,40.23,30.0,100.00,0.33148148148148143,0.04999999999999996,1573735800,1573735800,1524458023,1.0
752,1524458023,2019-11-14 07:00:00,2019-11-14 13:00:00,52.38,37.0,54.0,27.72,30.0,100.00,0.029999999999999954,0.0,1573736400,1573736400,1524458023,1.0
753,1524458023,2019-11-14 07:10:00,2019-11-14 13:10:00,46.34,37.0,54.0,31.33,30.0,100.00,0.14185185185185178,0.0,1573737000,1573737000,1524458023,1.0
754,396104093,2019-11-28 19:55:00,2019-11-29 01:55:00,66.4,64.0,63.0,24.81,30.0,98.20,0.0,0.0,1574992500,1574992500,396104093,1.0
755,461625402,2019-11-30 04:30:00,2019-11-30 10:30:00,66.6,63.0,63.0,28.01,30.0,100.00,0.0,0.0,1575109800,1575109800,461625402,1.0
756,1524329182,2019-11-30 13:20:00,2019-11-30 19:20:00,53.99,54.0,61.0,30.92,26.0,100.00,0.11491803278688521,0.00018518518518514834,1575141600,1575141600,1524329182,1.0
757,1524621603,2019-11-12 07:25:00,2019-11-12 13:25:00,66.99,61.0,61.0,27.08,30.0,100.00,0.0,0.0,1573565100,1573565100,1524621603,1.0
758,1524355946,2019-11-30 11:25:00,2019-11-30 17:25:00,44.52,42.0,51.0,30.04,28.0,100.00,0.1270588235294117,0.0,1575134700,1575134700,1524355946,1.0
759,1524540861,2019-11-23 21:05:00,2019-11-24 03:05:00,62.4,57.0,56.0,55.69,30.0,96.00,0.0,0.0,1574564700,1574564700,1524540861,1.0
760,1524454680,2019-11-12 10:25:00,2019-11-12 16:25:00,10.33,28.0,58.0,40.07,30.0,100.00,0.821896551724138,0.6310714285714286,1573575900,1573575900,1524454680,1.0
761,1524495706,2019-11-21 09:45:00,2019-11-21 15:45:00,74.18,66.0,67.0,27.26,30.0,100.00,0.0,0.0,1574351100,1574351100,1524495706,1.0
762,1524495706,2019-11-21 10:30:00,2019-11-21 16:30:00,68.38,66.0,67.0,29.57,30.0,100.00,0.0,0.0,1574353800,1574353800,1524495706,1.0
763,1524329256,2019-11-29 19:00:00,2019-11-30 01:00:00,64.8,55.0,55.0,14.67,30.0,71.80,0.0,0.0,1575075600,1575075600,1524329256,1.0
764,1524329256,2019-11-30 13:55:00,2019-11-30 19:55:00,50.79,50.0,55.0,18.72,28.0,100.00,0.07654545454545456,0.0,1575143700,1575143700,1524329256,1.0
765,1524560835,2019-11-26 07:15:00,2019-11-26 13:15:00,72.19,65.0,65.0,24.21,30.0,100.00,0.0,0.0,1574774100,1574774100,1524560835,1.0
766,1524561318,2019-11-15 14:50:00,2019-11-15 20:50:00,52.61,49.0,54.0,9.12,26.0,100.00,0.02574074074074075,0.0,1573851000,1573851000,1524561318,1.0
767,1524561318,2019-11-15 15:55:00,2019-11-15 21:55:00,54.7,48.0,54.0,8.77,26.0,100.00,0.0,0.0,1573854900,1573854900,1524561318,1.0
768,1524561318,2019-11-15 16:50:00,2019-11-15 22:50:00,54.69,52.0,54.0,8.78,26.0,100.00,0.0,0.0,1573858200,1573858200,1524561318,1.0
769,1524380233,2019-11-15 13:35:00,2019-11-15 19:35:00,52.32,48.0,62.0,40.37,24.0,100.00,0.15612903225806452,0.0,1573846500,1573846500,1524380233,1.0
770,1524293001,2019-11-12 13:00:00,2019-11-12 19:00:00,63.4,60.0,62.0,34.6,30.0,100.00,0.0,0.0,1573585200,1573585200,1524293001,1.0
771,1524526872,2019-11-15 07:00:00,2019-11-15 13:00:00,44.58,41.0,48.0,44.52,30.0,100.00,0.07125000000000004,0.0,1573822800,1573822800,1524526872,1.0
772,1524315445,2019-11-30 14:20:00,2019-11-30 20:20:00,60.2,60.0,61.0,18.46,26.0,100.00,0.013114754098360609,0.0,1575145200,1575145200,1524315445,1.0
773,1524364757,2019-11-29 23:40:00,2019-11-30 05:40:00,73.38,67.0,67.0,25.5,30.0,99.80,0.0,0.0,1575092400,1575092400,1524364757,1.0
774,1524364757,2019-11-30 00:40:00,2019-11-30 06:40:00,72.67,67.0,67.0,25.74,28.0,100.00,0.0,0.0,1575096000,1575096000,1524364757,1.0
775,1524516047,2019-11-29 19:20:00,2019-11-30 01:20:00,39.0,39.0,49.0,37.79,20.0,,0.20408163265306123,0.0,1575076800,1575076800,1524516047,1.0
776,1524534201,2019-11-23 21:10:00,2019-11-24 03:10:00,58.0,58.0,55.0,57.27,30.0,68.20,0.0,0.0,1574565000,1574565000,1524534201,1.0
777,1524534201,2019-11-23 22:10:00,2019-11-24 04:10:00,62.4,59.0,55.0,53.23,30.0,98.80,0.0,0.0,1574568600,1574568600,1524534201,1.0
778,1524632715,2019-11-24 13:15:00,2019-11-24 19:15:00,67.79,62.0,62.0,6.56,30.0,100.00,0.0,0.0,1574622900,1574622900,1524632715,1.0
779,1524581409,2019-11-15 06:50:00,2019-11-15 12:50:00,71.0,64.0,66.0,27.7,30.0,100.00,0.0,0.0,1573822200,1573822200,1524581409,1.0
780,1524389631,2019-11-15 17:40:00,2019-11-15 23:40:00,55.2,51.0,52.0,32.68,30.0,100.00,0.0,0.0,1573861200,1573861200,1524389631,1.0
781,1524545891,2019-11-29 19:45:00,2019-11-30 01:45:00,59.59,54.0,55.0,47.73,30.0,72.00,0.0,0.0,1575078300,1575078300,1524545891,1.0
782,1524545891,2019-11-30 13:20:00,2019-11-30 19:20:00,52.17,53.0,55.0,54.51,26.0,100.00,0.051454545454545426,0.015660377358490535,1575141600,1575141600,1524545891,1.0
783,1524545891,2019-11-30 14:10:00,2019-11-30 20:10:00,53.74,56.0,55.0,52.92,26.0,100.00,0.022909090909090872,0.04035714285714282,1575144600,1575144600,1524545891,1.0
784,1524458023,2019-11-14 18:30:00,2019-11-15 00:30:00,62.42,58.0,54.0,23.26,30.0,88.40,0.0,0.0,1573777800,1573777800,1524458023,1.0
785,1524471866,2019-11-26 12:10:00,2019-11-26 18:10:00,10.42,24.0,50.0,101.49,30.0,100.00,0.7916,0.5658333333333333,1574791800,1574791800,1524471866,1.0
786,1524581479,2019-11-15 06:05:00,2019-11-15 12:05:00,69.79,65.0,66.0,28.18,30.0,100.00,0.0,0.0,1573819500,1573819500,1524581479,1.0
787,1524632668,2019-11-24 13:15:00,2019-11-24 19:15:00,62.38,59.0,58.0,35.88,30.0,100.00,0.0,0.0,1574622900,1574622900,1524632668,1.0
788,1524292934,2019-11-12 12:45:00,2019-11-12 18:45:00,62.4,58.0,62.0,36.18,30.0,100.00,0.0,0.0,1573584300,1573584300,1524292934,1.0
789,1524265318,2019-11-25 18:55:00,2019-11-26 00:55:00,67.57,61.0,61.0,9.24,30.0,66.20,0.0,0.0,1574729700,1574729700,1524265318,1.0
790,1524292911,2019-11-11 22:55:00,2019-11-12 04:55:00,63.8,62.0,63.0,49.52,30.0,100.00,0.0,0.0,1573534500,1573534500,1524292911,1.0
791,1524630631,2019-11-15 08:00:00,2019-11-15 14:00:00,29.75,51.0,52.0,112.94,30.0,100.00,0.42788461538461536,0.4166666666666667,1573826400,1573826400,1524630631,1.0
792,1524269290,2019-11-23 19:10:00,2019-11-24 01:10:00,53.0,53.0,50.0,16.18,20.0,,0.0,0.0,1574557800,1574557800,1524269290,1.0
793,1524375502,2019-11-12 14:25:00,2019-11-12 20:25:00,48.15,44.0,46.0,49.33,30.0,100.00,0.0,0.0,1573590300,1573590300,1524375502,1.0
794,449630938,2019-11-14 08:50:00,2019-11-14 14:50:00,59.59,19.0,59.0,33.73,30.0,100.00,0.0,0.0,1573743000,1573743000,449630938,1.0
795,1524292889,2019-11-11 23:05:00,2019-11-12 05:05:00,62.6,64.0,64.0,12.53,30.0,100.00,0.021874999999999978,0.021874999999999978,1573535100,1573535100,1524292889,1.0
796,1524571722,2019-11-15 06:20:00,2019-11-15 12:20:00,73.79,66.0,67.0,30.1,30.0,100.00,0.0,0.0,1573820400,1573820400,1524571722,1.0
797,1524571671,2019-11-14 14:10:00,2019-11-14 20:10:00,70.8,61.0,62.0,31.38,30.0,100.00,0.0,0.0,1573762200,1573762200,1524571671,1.0
798,1524265318,2019-11-30 14:10:00,2019-11-30 20:10:00,59.6,59.0,61.0,10.48,26.0,100.00,0.022950819672131126,0.0,1575144600,1575144600,1524265318,1.0
799,1524395742,2019-11-12 17:50:00,2019-11-12 23:50:00,52.0,45.0,55.0,18.87,30.0,99.40,0.05454545454545454,0.0,1573602600,1573602600,1524395742,1.0
800,396070012,2019-11-30 13:50:00,2019-11-30 19:50:00,50.2,50.0,53.0,29.55,24.0,100.00,0.05283018867924523,0.0,1575143400,1575143400,396070012,1.0
801,1524395677,2019-11-12 08:25:00,2019-11-12 14:25:00,56.0,40.0,58.0,45.34,30.0,100.00,0.034482758620689655,0.0,1573568700,1573568700,1524395677,1.0
